timestamp,actual_demand,predicted,provisioned,cold_starts,idle_capacity,cost,is_extreme,base_prediction,sigma_t,buffer_t,cvar_col
2019-01-14 08:08:00,692925.0,814816.5184418622,814817.0,0.0,121892.0,121892.0,False,754751.9375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 08:09:00,732017.0,758808.0809418622,758809.0,0.0,26792.0,26792.0,False,698743.5,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 08:10:00,752072.0,802305.0184418622,802306.0,0.0,50234.0,50234.0,False,742240.4375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 08:11:00,688850.0,794650.7684418622,794651.0,0.0,105801.0,105801.0,False,734586.1875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 08:12:00,680890.0,748604.2059418622,748605.0,0.0,67715.0,67715.0,False,688539.625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 08:13:00,677754.0,738876.0809418622,738877.0,0.0,61123.0,61123.0,False,678811.5,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 08:14:00,702301.0,733551.4559418622,733552.0,0.0,31251.0,31251.0,False,673486.875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 08:15:00,677834.0,761800.5184418622,761801.0,0.0,83967.0,83967.0,False,701735.9375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 08:16:00,661203.0,734996.2684418622,734997.0,0.0,73794.0,73794.0,False,674931.6875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 08:17:00,641663.0,738730.3309418622,738731.0,0.0,97068.0,97068.0,False,678665.75,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 08:18:00,673638.0,716123.5184418622,716124.0,0.0,42486.0,42486.0,False,656058.9375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 08:19:00,654752.0,738391.2684418622,738392.0,0.0,83640.0,83640.0,False,678326.6875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 08:20:00,668647.0,734166.1434418622,734167.0,0.0,65520.0,65520.0,False,674101.5625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 08:21:00,670467.0,729259.8309418622,729260.0,0.0,58793.0,58793.0,False,669195.25,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 08:22:00,665844.0,727998.4559418622,727999.0,0.0,62155.0,62155.0,False,667933.875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 08:23:00,651876.0,733406.3934418622,733407.0,0.0,81531.0,81531.0,False,673341.8125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 08:24:00,641749.0,729481.8309418622,729482.0,0.0,87733.0,87733.0,False,669417.25,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 08:25:00,666666.0,723717.0184418622,723718.0,0.0,57052.0,57052.0,False,663652.4375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 08:26:00,653309.0,720980.3309418622,720981.0,0.0,67672.0,67672.0,False,660915.75,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 08:27:00,618999.0,709346.0184418622,709347.0,0.0,90348.0,90348.0,False,649281.4375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 08:28:00,639577.0,704457.0184418622,704458.0,0.0,64881.0,64881.0,False,644392.4375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 08:29:00,625300.0,703413.7684418622,703414.0,0.0,78114.0,78114.0,False,643349.1875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 08:30:00,652429.0,707395.0809418622,707396.0,0.0,54967.0,54967.0,False,647330.5,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 08:31:00,681190.0,717553.2684418622,717554.0,0.0,36364.0,36364.0,False,657488.6875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 08:32:00,671928.0,722061.4559418622,722062.0,0.0,50134.0,50134.0,False,661996.875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 08:33:00,668624.0,734649.6434418622,734650.0,0.0,66026.0,66026.0,False,674585.0625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 08:34:00,647810.0,723442.7684418622,723443.0,0.0,75633.0,75633.0,False,663378.1875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 08:35:00,688472.0,729157.7059418622,729158.0,0.0,40686.0,40686.0,False,669093.125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 08:36:00,689046.0,730878.4559418622,730879.0,0.0,41833.0,41833.0,False,670813.875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 08:37:00,670848.0,725034.5809418622,725035.0,0.0,54187.0,54187.0,False,664970.0,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 08:38:00,652432.0,724280.4559418622,724281.0,0.0,71849.0,71849.0,False,664215.875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 08:39:00,646200.0,713037.2059418622,713038.0,0.0,66838.0,66838.0,False,652972.625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 08:40:00,680669.0,713711.0809418622,713712.0,0.0,33043.0,33043.0,False,653646.5,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 08:41:00,659747.0,729794.9559418622,729795.0,0.0,70048.0,70048.0,False,669730.375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 08:42:00,667818.0,712437.2684418622,712438.0,0.0,44620.0,44620.0,False,652372.6875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 08:43:00,675868.0,722238.8934418622,722239.0,0.0,46371.0,46371.0,False,662174.3125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 08:44:00,656799.0,726275.4559418622,726276.0,0.0,69477.0,69477.0,False,666210.875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 08:45:00,681395.0,740497.9559418622,740498.0,0.0,59103.0,59103.0,False,680433.375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 08:46:00,668001.0,736315.7059418622,736316.0,0.0,68315.0,68315.0,False,676251.125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 08:47:00,667945.0,728800.6434418622,728801.0,0.0,60856.0,60856.0,False,668736.0625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 08:48:00,678172.0,724388.0184418622,724389.0,0.0,46217.0,46217.0,False,664323.4375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 08:49:00,667031.0,725562.3309418622,725563.0,0.0,58532.0,58532.0,False,665497.75,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 08:50:00,678839.0,750434.2059418622,750435.0,0.0,71596.0,71596.0,False,690369.625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 08:51:00,647672.0,726725.0184418622,726726.0,0.0,79054.0,79054.0,False,666660.4375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 08:52:00,659282.0,710090.0809418622,710091.0,0.0,50809.0,50809.0,False,650025.5,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 08:53:00,652899.0,728464.4559418622,728465.0,0.0,75566.0,75566.0,False,668399.875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 08:54:00,656942.0,716054.0809418622,716055.0,0.0,59113.0,59113.0,False,655989.5,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 08:55:00,689883.0,734846.7059418622,734847.0,0.0,44964.0,44964.0,False,674782.125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 08:56:00,675873.0,726262.2684418622,726263.0,0.0,50390.0,50390.0,False,666197.6875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 08:57:00,673108.0,729453.5184418622,729454.0,0.0,56346.0,56346.0,False,669388.9375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 08:58:00,655842.0,731703.7684418622,731704.0,0.0,75862.0,75862.0,False,671639.1875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 08:59:00,649430.0,717762.3934418622,717763.0,0.0,68333.0,68333.0,False,657697.8125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 09:00:00,740629.0,746160.9559418622,746161.0,0.0,5532.0,5532.0,False,686096.375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 09:01:00,714909.0,746575.9559418622,746576.0,0.0,31667.0,31667.0,False,686511.375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 09:02:00,718401.0,746437.5184418622,746438.0,0.0,28037.0,28037.0,False,686372.9375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 09:03:00,701506.0,762842.0184418622,762843.0,0.0,61337.0,61337.0,False,702777.4375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 09:04:00,669117.0,746863.2059418622,746864.0,0.0,77747.0,77747.0,False,686798.625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 09:05:00,687572.0,741223.2059418622,741224.0,0.0,53652.0,53652.0,False,681158.625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 09:06:00,719695.0,756580.9559418622,756581.0,0.0,36886.0,36886.0,False,696516.375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 09:07:00,775031.0,775484.2059418622,775485.0,0.0,454.0,454.0,False,715419.625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 09:08:00,765094.0,831852.5184418622,831853.0,0.0,66759.0,66759.0,False,771787.9375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 09:09:00,770168.0,794730.4559418622,794731.0,0.0,24563.0,24563.0,False,734665.875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 09:10:00,786559.0,817321.1434418622,817322.0,0.0,30763.0,30763.0,True,757256.5625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 09:11:00,691588.0,800339.3309418622,800340.0,0.0,108752.0,108752.0,False,740274.75,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 09:12:00,670145.0,727016.7059418622,727017.0,0.0,56872.0,56872.0,False,666952.125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 09:13:00,688286.0,721678.4559418622,721679.0,0.0,33393.0,33393.0,False,661613.875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 09:14:00,680151.0,736526.2059418622,736527.0,0.0,56376.0,56376.0,False,676461.625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 09:15:00,696329.0,741193.5809418622,741194.0,0.0,44865.0,44865.0,False,681129.0,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 09:16:00,687818.0,745299.4559418622,745300.0,0.0,57482.0,57482.0,False,685234.875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 09:17:00,676535.0,742803.8934418622,742804.0,0.0,66269.0,66269.0,False,682739.3125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 09:18:00,662186.0,733598.7684418622,733599.0,0.0,71413.0,71413.0,False,673534.1875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 09:19:00,663260.0,725928.8934418622,725929.0,0.0,62669.0,62669.0,False,665864.3125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 09:20:00,676233.0,741614.7684418622,741615.0,0.0,65382.0,65382.0,False,681550.1875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 09:21:00,674960.0,735521.9559418622,735522.0,0.0,60562.0,60562.0,False,675457.375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 09:22:00,682510.0,726755.7684418622,726756.0,0.0,44246.0,44246.0,False,666691.1875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 09:23:00,692175.0,736161.7059418622,736162.0,0.0,43987.0,43987.0,False,676097.125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 09:24:00,674646.0,738724.0184418622,738725.0,0.0,64079.0,64079.0,False,678659.4375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 09:25:00,692021.0,745557.0809418622,745558.0,0.0,53537.0,53537.0,False,685492.5,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 09:26:00,678080.0,754151.2059418622,754152.0,0.0,76072.0,76072.0,False,694086.625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 09:27:00,672678.0,740620.0184418622,740621.0,0.0,67943.0,67943.0,False,680555.4375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 09:28:00,652276.0,728352.5184418622,728353.0,0.0,76077.0,76077.0,False,668287.9375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 09:29:00,626011.0,711593.2059418622,711594.0,0.0,85583.0,85583.0,False,651528.625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 09:30:00,703216.0,704869.2684418622,704870.0,0.0,1654.0,1654.0,False,644804.6875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 09:31:00,688930.0,729748.3309418622,729749.0,0.0,40819.0,40819.0,False,669683.75,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 09:32:00,675681.0,725058.8309418622,725059.0,0.0,49378.0,49378.0,False,664994.25,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 09:33:00,680449.0,730018.5809418622,730019.0,0.0,49570.0,49570.0,False,669954.0,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 09:34:00,647808.0,727295.6434418622,727296.0,0.0,79488.0,79488.0,False,667231.0625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 09:35:00,675448.0,727119.7684418622,727120.0,0.0,51672.0,51672.0,False,667055.1875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 09:36:00,673288.0,715897.2684418622,715898.0,0.0,42610.0,42610.0,False,655832.6875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 09:37:00,651606.0,719590.2684418622,719591.0,0.0,67985.0,67985.0,False,659525.6875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 09:38:00,662221.0,707909.4559418622,707910.0,0.0,45689.0,45689.0,False,647844.875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 09:39:00,666745.0,712973.7059418622,712974.0,0.0,46229.0,46229.0,False,652909.125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 09:40:00,686699.0,748330.3309418622,748331.0,0.0,61632.0,61632.0,False,688265.75,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 09:41:00,654241.0,734037.8309418622,734038.0,0.0,79797.0,79797.0,False,673973.25,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 09:42:00,667669.0,715312.7059418622,715313.0,0.0,47644.0,47644.0,False,655248.125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 09:43:00,685617.0,735163.4559418622,735164.0,0.0,49547.0,49547.0,False,675098.875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 09:44:00,650930.0,730090.7684418622,730091.0,0.0,79161.0,79161.0,False,670026.1875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 09:45:00,687839.0,727392.5809418622,727393.0,0.0,39554.0,39554.0,False,667328.0,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 09:46:00,700489.0,731336.9559418622,731337.0,0.0,30848.0,30848.0,False,671272.375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 09:47:00,675243.0,736477.7059418622,736478.0,0.0,61235.0,61235.0,False,676413.125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 09:48:00,680024.0,725188.0809418622,725189.0,0.0,45165.0,45165.0,False,665123.5,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 09:49:00,661041.0,728529.5809418622,728530.0,0.0,67489.0,67489.0,False,668465.0,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 09:50:00,636701.0,740465.2059418622,740466.0,0.0,103765.0,103765.0,False,680400.625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 09:51:00,644088.0,699817.4559418622,699818.0,0.0,55730.0,55730.0,False,639752.875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 09:52:00,656196.0,704362.2059418622,704363.0,0.0,48167.0,48167.0,False,644297.625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 09:53:00,627141.0,726959.7059418622,726960.0,0.0,99819.0,99819.0,False,666895.125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 09:54:00,622829.0,694321.4559418622,694322.0,0.0,71493.0,71493.0,False,634256.875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 09:55:00,650976.0,694286.3309418622,694287.0,0.0,43311.0,43311.0,False,634221.75,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 09:56:00,653012.0,727315.0809418622,727316.0,0.0,74304.0,74304.0,False,667250.5,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 09:57:00,649299.0,713382.1434418622,713383.0,0.0,64084.0,64084.0,False,653317.5625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 09:58:00,649663.0,714479.4559418622,714480.0,0.0,64817.0,64817.0,False,654414.875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 09:59:00,649473.0,715106.3934418622,715107.0,0.0,65634.0,65634.0,False,655041.8125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 10:00:00,744728.0,722419.7059418622,722420.0,22308.0,0.0,223080.0,False,662355.125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 10:01:00,710968.0,750035.5809418622,750036.0,0.0,39068.0,39068.0,False,689971.0,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 10:02:00,647593.0,747238.9559418622,747239.0,0.0,99646.0,99646.0,False,687174.375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 10:03:00,669281.0,716938.6434418622,716939.0,0.0,47658.0,47658.0,False,656874.0625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 10:04:00,667491.0,724396.5184418622,724397.0,0.0,56906.0,56906.0,False,664331.9375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 10:05:00,672615.0,743346.8934418622,743347.0,0.0,70732.0,70732.0,False,683282.3125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 10:06:00,745045.0,757611.3309418622,757612.0,0.0,12567.0,12567.0,False,697546.75,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 10:07:00,831890.0,803873.0184418622,803874.0,28016.0,0.0,280160.0,True,743808.4375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 10:08:00,813099.0,888863.7059418622,888864.0,0.0,75765.0,75765.0,True,828799.125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 10:09:00,646409.0,816579.5809418622,816580.0,0.0,170171.0,170171.0,False,756515.0,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 10:10:00,666122.0,700842.5809418622,700843.0,0.0,34721.0,34721.0,False,640778.0,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 10:11:00,673414.0,716836.9559418622,716837.0,0.0,43423.0,43423.0,False,656772.375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 10:12:00,667635.0,724996.3309418622,724997.0,0.0,57362.0,57362.0,False,664931.75,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 10:13:00,684217.0,715496.8934418622,715497.0,0.0,31280.0,31280.0,False,655432.3125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 10:14:00,652581.0,733766.3309418622,733767.0,0.0,81186.0,81186.0,False,673701.75,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 10:15:00,690042.0,721239.9559418622,721240.0,0.0,31198.0,31198.0,False,661175.375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 10:16:00,683727.0,737450.7059418622,737451.0,0.0,53724.0,53724.0,False,677386.125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 10:17:00,689709.0,723412.6434418622,723413.0,0.0,33704.0,33704.0,False,663348.0625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 10:18:00,683678.0,740967.2059418622,740968.0,0.0,57290.0,57290.0,False,680902.625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 10:19:00,659764.0,729298.8934418622,729299.0,0.0,69535.0,69535.0,False,669234.3125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 10:20:00,686419.0,723285.0809418622,723286.0,0.0,36867.0,36867.0,False,663220.5,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 10:21:00,671644.0,728838.2684418622,728839.0,0.0,57195.0,57195.0,False,668773.6875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 10:22:00,682660.0,722950.8309418622,722951.0,0.0,40291.0,40291.0,False,662886.25,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 10:23:00,669696.0,740258.8309418622,740259.0,0.0,70563.0,70563.0,False,680194.25,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 10:24:00,639658.0,719215.9559418622,719216.0,0.0,79558.0,79558.0,False,659151.375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 10:25:00,634712.0,718383.8934418622,718384.0,0.0,83672.0,83672.0,False,658319.3125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 10:26:00,654334.0,699913.7684418622,699914.0,0.0,45580.0,45580.0,False,639849.1875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 10:27:00,649003.0,715445.4559418622,715446.0,0.0,66443.0,66443.0,False,655380.875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 10:28:00,594801.0,709688.5184418622,709689.0,0.0,114888.0,114888.0,False,649623.9375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 10:29:00,612645.0,673092.5184418622,673093.0,0.0,60448.0,60448.0,False,613027.9375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 10:30:00,692248.0,691500.7059418622,691501.0,747.0,0.0,7470.0,False,631436.125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 10:31:00,667742.0,719470.2059418622,719471.0,0.0,51729.0,51729.0,False,659405.625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 10:32:00,640824.0,714786.1434418622,714787.0,0.0,73963.0,73963.0,False,654721.5625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 10:33:00,607017.0,703122.4559418622,703123.0,0.0,96106.0,96106.0,False,643057.875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 10:34:00,631999.0,676946.5809418622,676947.0,0.0,44948.0,44948.0,False,616882.0,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 10:35:00,635537.0,688696.6434418622,688697.0,0.0,53160.0,53160.0,False,628632.0625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 10:36:00,605726.0,695937.5184418622,695938.0,0.0,90212.0,90212.0,False,635872.9375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 10:37:00,623147.0,670683.4559418622,670684.0,0.0,47537.0,47537.0,False,610618.875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 10:38:00,657828.0,684172.7059418622,684173.0,0.0,26345.0,26345.0,False,624108.125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 10:39:00,645716.0,707816.5184418622,707817.0,0.0,62101.0,62101.0,False,647751.9375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 10:40:00,670169.0,720172.3309418622,720173.0,0.0,50004.0,50004.0,False,660107.75,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 10:41:00,646106.0,724835.8934418622,724836.0,0.0,78730.0,78730.0,False,664771.3125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 10:42:00,647548.0,711092.3309418622,711093.0,0.0,63545.0,63545.0,False,651027.75,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 10:43:00,639604.0,699314.3309418622,699315.0,0.0,59711.0,59711.0,False,639249.75,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 10:44:00,619499.0,699524.4559418622,699525.0,0.0,80026.0,80026.0,False,639459.875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 10:45:00,635215.0,697551.3934418622,697552.0,0.0,62337.0,62337.0,False,637486.8125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 10:46:00,638273.0,691835.4559418622,691836.0,0.0,53563.0,53563.0,False,631770.875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 10:47:00,641732.0,695458.5184418622,695459.0,0.0,53727.0,53727.0,False,635393.9375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 10:48:00,639966.0,700287.2059418622,700288.0,0.0,60322.0,60322.0,False,640222.625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 10:49:00,615677.0,698951.7059418622,698952.0,0.0,83275.0,83275.0,False,638887.125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 10:50:00,640985.0,712232.2059418622,712233.0,0.0,71248.0,71248.0,False,652167.625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 10:51:00,615854.0,698816.2059418622,698817.0,0.0,82963.0,82963.0,False,638751.625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 10:52:00,604547.0,691849.9559418622,691850.0,0.0,87303.0,87303.0,False,631785.375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 10:53:00,600439.0,684518.8309418622,684519.0,0.0,84080.0,84080.0,False,624454.25,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 10:54:00,608249.0,667115.2684418622,667116.0,0.0,58867.0,58867.0,False,607050.6875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 10:55:00,643444.0,676530.7059418622,676531.0,0.0,33087.0,33087.0,False,616466.125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 10:56:00,633786.0,684914.0809418622,684915.0,0.0,51129.0,51129.0,False,624849.5,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 10:57:00,641155.0,685867.5809418622,685868.0,0.0,44713.0,44713.0,False,625803.0,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 10:58:00,629122.0,696709.3934418622,696710.0,0.0,67588.0,67588.0,False,636644.8125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 10:59:00,631012.0,688423.2059418622,688424.0,0.0,57412.0,57412.0,False,628358.625,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 11:00:00,721881.0,718149.7684418622,718150.0,3731.0,0.0,37310.0,False,658085.1875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 11:01:00,680542.0,723543.7059418622,723544.0,0.0,43002.0,43002.0,False,663479.125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 11:02:00,666735.0,716417.5809418622,716418.0,0.0,49683.0,49683.0,False,656353.0,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 11:03:00,654408.0,716255.7684418622,716256.0,0.0,61848.0,61848.0,False,656191.1875,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 11:04:00,656911.0,709678.7059418622,709679.0,0.0,52768.0,52768.0,False,649614.125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 11:05:00,665745.0,732710.3309418622,732711.0,0.0,66966.0,66966.0,False,672645.75,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 11:06:00,704589.0,748315.9559418622,748316.0,0.0,43727.0,43727.0,False,688251.375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 11:07:00,727628.0,776218.8934418622,776219.0,0.0,48591.0,48591.0,False,716154.3125,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 11:08:00,716151.0,788911.5184418622,788912.0,0.0,72761.0,72761.0,False,728846.9375,22536.492745438274,60064.58094186218,2.665214220345806
2019-01-14 11:09:00,707636.0,771412.9559418622,771413.0,0.0,63777.0,63777.0,False,711348.375,22536.492745438274,60064.58094186218,2.665214220345806
