timestamp,actual_demand,predicted,provisioned,cold_starts,idle_capacity,cost,is_extreme,base_prediction,sigma_t,buffer_t
2019-01-12 23:16:00,622041.0,741667.887878239,741668.0,0.0,119627.0,119627.0,False,646305.0,34879.730022792886,95362.88787823901
2019-01-12 23:17:00,627165.0,717934.0292740873,717935.0,0.0,90770.0,90770.0,False,622041.0,35073.633428745794,95893.02927408733
2019-01-12 23:18:00,625591.0,722829.3170618822,722830.0,0.0,97239.0,97239.0,False,627165.0,34989.980129311145,95664.31706188218
2019-01-12 23:19:00,634341.0,720560.4289865893,720561.0,0.0,86220.0,86220.0,False,625591.0,34735.81932313651,94969.42898658926
2019-01-12 23:20:00,638871.0,729178.0788506935,729179.0,0.0,90308.0,90308.0,False,634341.0,34687.41121479127,94837.07885069349
2019-01-12 23:21:00,607852.0,732920.8886095404,732921.0,0.0,125069.0,125069.0,False,638871.0,34399.49016186495,94049.88860954042
2019-01-12 23:22:00,616937.0,700541.9197273741,700542.0,0.0,83605.0,83605.0,False,607852.0,33902.07079354708,92689.91972737406
2019-01-12 23:23:00,616686.0,709748.4584572542,709749.0,0.0,93063.0,93063.0,False,616937.0,33946.524544685,92811.45845725421
2019-01-12 23:24:00,613361.0,709449.4793254253,709450.0,0.0,96089.0,96089.0,False,616686.0,33928.97579797492,92763.47932542539
2019-01-12 23:25:00,609458.0,705623.6459641806,705624.0,0.0,96166.0,96166.0,False,613361.0,33745.79203733913,92262.64596418064
2019-01-12 23:26:00,617303.0,700121.476835367,700122.0,0.0,82819.0,82819.0,False,609458.0,33160.88328808837,90663.4768353671
2019-01-12 23:27:00,599956.0,706911.2271853865,706912.0,0.0,106956.0,106956.0,False,617303.0,32774.9173875489,89608.22718538652
2019-01-12 23:28:00,609875.0,689931.9694434624,689932.0,0.0,80057.0,80057.0,False,599956.0,32909.42202520245,89975.9694434624
2019-01-12 23:29:00,615107.0,698363.9716547192,698364.0,0.0,83257.0,83257.0,False,609875.0,32365.54083022358,88488.97165471921
2019-01-12 23:30:00,697804.0,703427.8014988409,703428.0,0.0,5624.0,5624.0,False,615107.0,32304.0312664359,88320.80149884096
2019-01-12 23:31:00,628889.0,775522.251499617,775523.0,0.0,146634.0,146634.0,False,697804.0,28426.06479798879,77718.25149961706
2019-01-12 23:32:00,631100.0,710402.3021478787,710403.0,0.0,79303.0,79303.0,False,628889.0,29814.13456998648,81513.30214787864
2019-01-12 23:33:00,639881.0,712374.8860556295,712375.0,0.0,72494.0,72494.0,False,631100.0,29726.931999722914,81274.88605562951
2019-01-12 23:34:00,623448.0,721170.224035762,721171.0,0.0,97723.0,97723.0,False,639881.0,29732.17622928876,81289.22403576206
2019-01-12 23:35:00,623999.0,702895.1266747054,702896.0,0.0,78897.0,78897.0,False,623448.0,29058.41455890613,79447.12667470545
2019-01-12 23:36:00,616474.0,702425.6482078434,702426.0,0.0,85952.0,85952.0,False,623999.0,28685.166493435754,78426.64820784342
2019-01-12 23:37:00,592615.0,692639.4017084986,692640.0,0.0,100025.0,100025.0,False,616474.0,27858.097712624112,76165.40170849861
2019-01-12 23:38:00,607761.0,668800.2559270014,668801.0,0.0,61040.0,61040.0,False,592615.0,27865.35954997614,76185.25592700142
2019-01-12 23:39:00,593462.0,684437.4968822415,684438.0,0.0,90976.0,90976.0,False,607761.0,28045.034812294012,76676.4968822415
2019-01-12 23:40:00,649492.0,669707.512696728,669708.0,0.0,20216.0,20216.0,False,593462.0,27887.39893979402,76245.51269672796
2019-01-12 23:41:00,598444.0,731052.0203525628,731053.0,0.0,132609.0,132609.0,False,649492.0,29831.222122626583,81560.02035256276
2019-01-12 23:42:00,587116.0,672890.9714304808,672891.0,0.0,85775.0,85775.0,False,598444.0,27229.568255370446,74446.97143048087
2019-01-12 23:43:00,598316.0,661451.8745270537,661452.0,0.0,63136.0,63136.0,False,587116.0,27188.933684793512,74335.87452705369
2019-01-12 23:44:00,626882.0,671120.9273198146,671121.0,0.0,44239.0,44239.0,False,598316.0,26628.9776426083,72804.92731981452
2019-01-12 23:45:00,631070.0,701062.2346378419,701063.0,0.0,69993.0,69993.0,False,626882.0,27132.007165082687,74180.23463784198
2019-01-12 23:46:00,622787.0,705274.5300852081,705275.0,0.0,82488.0,82488.0,False,631070.0,27140.893416996514,74204.53008520819
2019-01-12 23:47:00,616871.0,696126.178262874,696127.0,0.0,79256.0,79256.0,False,622787.0,26824.384147936966,73339.17826287397
2019-01-12 23:48:00,618972.0,690219.062128556,690220.0,0.0,71248.0,71248.0,False,616871.0,26827.633492031287,73348.0621285559
2019-01-12 23:49:00,623293.0,692326.8704759916,692327.0,0.0,69034.0,69034.0,False,618972.0,26830.123698921434,73354.8704759916
2019-01-12 23:50:00,634622.0,696545.04753046,696546.0,0.0,61924.0,61924.0,False,623293.0,26792.515393845068,73252.04753046007
2019-01-12 23:51:00,625776.0,708063.0842015673,708064.0,0.0,82288.0,82288.0,False,634622.0,26861.657050513953,73441.0842015674
2019-01-12 23:52:00,600714.0,697684.4745964344,697685.0,0.0,96971.0,96971.0,False,625776.0,26301.092973158895,71908.47459643437
2019-01-12 23:53:00,602961.0,673564.8653543035,673565.0,0.0,70604.0,70604.0,False,600714.0,26645.779841832777,72850.86535430345
2019-01-12 23:54:00,606194.0,675824.655378967,675825.0,0.0,69631.0,69631.0,False,602961.0,26650.457894450265,72863.65537896701
2019-01-12 23:55:00,622042.0,679064.4322001502,679065.0,0.0,57023.0,57023.0,False,606194.0,26652.936570364374,72870.43220015024
2019-01-12 23:56:00,627210.0,695308.6108712659,695309.0,0.0,68099.0,68099.0,False,622042.0,26797.842050858464,73266.61087126582
2019-01-12 23:57:00,608978.0,700420.7668772652,700421.0,0.0,91443.0,91443.0,False,627210.0,26777.416668642458,73210.76687726523
2019-01-12 23:58:00,596954.0,682243.2793762332,682244.0,0.0,85290.0,85290.0,False,608978.0,26797.355046025685,73265.2793762332
2019-01-12 23:59:00,596724.0,670292.9365884638,670293.0,0.0,73569.0,73569.0,False,596954.0,26824.295753611186,73338.93658846385
2019-01-13 00:00:00,762610.0,670006.8221777466,670007.0,92603.0,0.0,926030.0,False,596724.0,26803.77146434356,73282.82217774651
2019-01-13 00:01:00,704794.0,865035.2068189224,865036.0,0.0,160242.0,160242.0,False,762610.0,37462.828998365156,102425.20681892236
2019-01-13 00:02:00,714897.0,805429.3613440599,805430.0,0.0,90533.0,90533.0,False,704794.0,36808.17886837505,100635.36134405989
2019-01-13 00:03:00,706977.0,815600.6368505222,815601.0,0.0,108624.0,108624.0,False,714897.0,36833.15117453694,100703.63685052228
2019-01-13 00:04:00,688870.0,807766.7323815814,807767.0,0.0,118897.0,118897.0,False,706977.0,36864.641295550755,100789.73238158143
2019-01-13 00:05:00,690015.0,789740.310177141,789741.0,0.0,99726.0,99726.0,False,688870.0,36894.113261191495,100870.31017714099
2019-01-13 00:06:00,732496.0,790883.3401325363,790884.0,0.0,58388.0,58388.0,False,690015.0,36893.39270180538,100868.3401325362
2019-01-13 00:07:00,795773.0,835133.0475104424,835134.0,0.0,39361.0,39361.0,True,732496.0,37540.311405750894,102637.04751044245
2019-01-13 00:08:00,773262.0,901410.0685000769,901411.0,0.0,128149.0,128149.0,False,795773.0,38637.592795915676,105637.06850007693
2019-01-13 00:09:00,775581.0,879768.3298115857,879769.0,0.0,104188.0,104188.0,False,773262.0,38955.53199154277,106506.32981158567
2019-01-13 00:10:00,705599.0,881628.2246963499,881629.0,0.0,176030.0,176030.0,False,775581.0,38787.610666719316,106047.22469634998
2019-01-13 00:11:00,656762.0,814839.1392831462,814840.0,0.0,158078.0,158078.0,False,705599.0,39955.44441474388,109240.13928314621
2019-01-13 00:12:00,640359.0,765740.3428151953,765741.0,0.0,125382.0,125382.0,False,656762.0,39859.6902872608,108978.34281519533
2019-01-13 00:13:00,638837.0,749519.6528394755,749520.0,0.0,110683.0,110683.0,False,640359.0,39926.371619682905,109160.65283947549
2019-01-13 00:14:00,645006.0,747902.4720738713,747903.0,0.0,102897.0,102897.0,False,638837.0,39891.5585023214,109065.4720738713
2019-01-13 00:15:00,658128.0,753229.5838030718,753230.0,0.0,95102.0,95102.0,False,645006.0,39583.6312126997,108223.58380307174
2019-01-13 00:16:00,652154.0,766513.998294737,766514.0,0.0,114360.0,114360.0,False,658128.0,39643.03559680668,108385.9982947369
2019-01-13 00:17:00,657426.0,760497.1589202264,760498.0,0.0,103072.0,103072.0,False,652154.0,39627.3667569622,108343.1589202264
2019-01-13 00:18:00,663215.0,765730.8819956852,765731.0,0.0,102516.0,102516.0,False,657426.0,39613.36666925716,108304.88199568517
2019-01-13 00:19:00,655440.0,771541.3604667763,771542.0,0.0,116102.0,116102.0,False,663215.0,39621.22258983201,108326.36046677627
2019-01-13 00:20:00,673090.0,763849.8010022313,763850.0,0.0,90760.0,90760.0,False,655440.0,39651.74162521761,108409.80100223131
2019-01-13 00:21:00,647584.0,781693.0352082171,781694.0,0.0,134110.0,134110.0,False,673090.0,39722.41856344705,108603.03520821704
2019-01-13 00:22:00,626276.0,756879.7424295524,756880.0,0.0,130604.0,130604.0,False,647584.0,39975.781705048474,109295.74242955237
2019-01-13 00:23:00,635502.0,735366.3709614251,735367.0,0.0,99865.0,99865.0,False,626276.0,39900.66546725363,109090.37096142507
2019-01-13 00:24:00,647512.0,744668.3499915667,744669.0,0.0,97157.0,97157.0,False,635502.0,39928.45539809253,109166.34999156669
2019-01-13 00:25:00,630537.0,756806.297005559,756807.0,0.0,126270.0,126270.0,False,647512.0,39975.25302979776,109294.29700555897
2019-01-13 00:26:00,620960.0,739935.53823178,739936.0,0.0,118976.0,118976.0,False,630537.0,40013.380082246935,109398.53823178011
2019-01-13 00:27:00,615458.0,730433.803507712,730434.0,0.0,114976.0,114976.0,False,620960.0,40040.90895184186,109473.80350771201
2019-01-13 00:28:00,615722.0,724587.3151430046,724588.0,0.0,108866.0,108866.0,False,615458.0,39914.90960949469,109129.31514300467
2019-01-13 00:29:00,625878.0,724674.3943185385,724675.0,0.0,98797.0,98797.0,False,615722.0,39850.199419502664,108952.39431853854
2019-01-13 00:30:00,716021.0,734929.26052098,734930.0,0.0,18909.0,18909.0,False,625878.0,39886.360514518376,109051.26052098002
2019-01-13 00:31:00,650813.0,799980.8313895281,799981.0,0.0,149168.0,149168.0,False,716021.0,30708.97197833509,83959.83138952812
2019-01-13 00:32:00,659764.0,736075.3600474849,736076.0,0.0,76312.0,76312.0,False,650813.0,31185.38213062085,85262.36004748485
2019-01-13 00:33:00,639213.0,744988.1559507919,744989.0,0.0,105776.0,105776.0,False,659764.0,31171.40868027696,85224.15595079186
2019-01-13 00:34:00,643058.0,724886.0342860639,724887.0,0.0,81829.0,81829.0,False,639213.0,31335.5894794927,85673.03428606392
2019-01-13 00:35:00,645674.0,728395.9590083483,728396.0,0.0,82722.0,82722.0,False,643058.0,31213.03304811704,85337.95900834828
2019-01-13 00:36:00,632499.0,731026.4879230441,731027.0,0.0,98528.0,98528.0,False,645674.0,31218.34711350864,85352.48792304417
2019-01-13 00:37:00,610466.0,715033.3590332941,715034.0,0.0,104568.0,104568.0,False,632499.0,30187.594196614817,82534.35903329415
2019-01-13 00:38:00,626408.0,686183.015619246,686184.0,0.0,59776.0,59776.0,False,610466.0,27694.096956280904,75717.0156192461
2019-01-13 00:39:00,607638.0,702409.3886640029,702410.0,0.0,94772.0,94772.0,False,626408.0,27798.108645183846,76001.38866400292
2019-01-13 00:40:00,631218.0,683845.0686326292,683846.0,0.0,52628.0,52628.0,False,607638.0,27873.337719474697,76207.06863262923
2019-01-13 00:41:00,605321.0,701318.4465762483,701319.0,0.0,95998.0,95998.0,False,631218.0,25639.792433495542,70100.44657624829
2019-01-13 00:42:00,604872.0,672484.0353409523,672485.0,0.0,67613.0,67613.0,False,605321.0,24565.41105586928,67163.03534095235
2019-01-13 00:43:00,602343.0,671620.7943079207,671621.0,0.0,69278.0,69278.0,False,604872.0,24413.89912373322,66748.7943079207
2019-01-13 00:44:00,598522.0,669094.8985164992,669095.0,0.0,70573.0,70573.0,False,602343.0,24415.03451255757,66751.89851649926
2019-01-13 00:45:00,630849.0,665178.4808598809,665179.0,0.0,34330.0,34330.0,False,598522.0,24380.134750435165,66656.4808598809
2019-01-13 00:46:00,630230.0,699203.499490055,699204.0,0.0,68974.0,68974.0,False,630849.0,25001.19848614929,68354.49949005504
2019-01-13 00:47:00,611907.0,698536.141651012,698537.0,0.0,86630.0,86630.0,False,630230.0,24983.511224282174,68306.14165101199
2019-01-13 00:48:00,603617.0,680676.4727391191,680677.0,0.0,77060.0,77060.0,False,611907.0,25152.97823208688,68769.47273911905
2019-01-13 00:49:00,602502.0,672360.8883031083,672361.0,0.0,69859.0,69859.0,False,603617.0,25143.620522387704,68743.88830310832
2019-01-13 00:50:00,623397.0,671183.8358128399,671184.0,0.0,47787.0,47787.0,False,602502.0,25120.924333587645,68681.83581283993
2019-01-13 00:51:00,596512.0,692325.413143256,692326.0,0.0,95814.0,95814.0,False,623397.0,25211.111941220017,68928.41314325597
2019-01-13 00:52:00,606395.0,665562.5154551322,665563.0,0.0,59168.0,59168.0,False,596512.0,25255.77182692777,69050.51545513225
2019-01-13 00:53:00,594052.0,674933.763615833,674934.0,0.0,80882.0,80882.0,False,606395.0,25068.594546640124,68538.76361583303
2019-01-13 00:54:00,596465.0,662632.8046283376,662633.0,0.0,66168.0,66168.0,False,594052.0,25083.971379270413,68580.80462833762
2019-01-13 00:55:00,613178.0,664739.9207831029,664740.0,0.0,51562.0,51562.0,False,596465.0,24972.09194506383,68274.92078310282
2019-01-13 00:56:00,593663.0,681576.8704868364,681577.0,0.0,87914.0,87914.0,False,613178.0,25017.427528945813,68398.87048683639
2019-01-13 00:57:00,606809.0,662559.7191417551,662560.0,0.0,55751.0,55751.0,False,593663.0,25199.51960965071,68896.71914175514
2019-01-13 00:58:00,593128.0,676003.2408440207,676004.0,0.0,82876.0,82876.0,False,606809.0,25308.340523969026,69194.24084402071
2019-01-13 00:59:00,582378.0,662632.2704137911,662633.0,0.0,80255.0,80255.0,False,593128.0,25421.73628969372,69504.27041379102
2019-01-13 01:00:00,685387.0,651821.9448611559,651822.0,33565.0,0.0,335650.0,False,582378.0,25399.671741983362,69443.94486115595
2019-01-13 01:01:00,624658.0,759208.323798137,759209.0,0.0,134551.0,134551.0,False,685387.0,27000.732688504875,73821.32379813697
2019-01-13 01:02:00,618457.0,697535.651588885,697536.0,0.0,79079.0,79079.0,False,624658.0,26655.577118858673,72877.65158888503
2019-01-13 01:03:00,632179.0,691205.0581004609,691206.0,0.0,59027.0,59027.0,False,618457.0,26608.177276115683,72748.05810046088
2019-01-13 01:04:00,618712.0,704620.1682040992,704621.0,0.0,85909.0,85909.0,False,632179.0,26495.929870757234,72441.16820409913
2019-01-13 01:05:00,628398.0,691408.0533434743,691409.0,0.0,63011.0,63011.0,False,618712.0,26589.156125184203,72696.05334347428
2019-01-13 01:06:00,623492.0,701259.7293816025,701260.0,0.0,77768.0,77768.0,False,628398.0,26649.753445690425,72861.72938160245
2019-01-13 01:07:00,639352.0,696110.064032727,696111.0,0.0,56759.0,56759.0,False,623492.0,26560.630918323837,72618.06403272701
2019-01-13 01:08:00,629820.0,711524.3160925074,711525.0,0.0,81705.0,81705.0,False,639352.0,26397.595085842262,72172.3160925074
2019-01-13 01:09:00,630155.0,701757.40727372,701758.0,0.0,71603.0,71603.0,False,629820.0,26311.67532857005,71937.40727372006
2019-01-13 01:10:00,657495.0,701450.9974781785,701451.0,0.0,43956.0,43956.0,False,630155.0,26077.0746259253,71295.99747817843
2019-01-13 01:11:00,652311.0,729114.1375927366,729115.0,0.0,76804.0,76804.0,False,657495.0,26195.265677036452,71619.13759273662
2019-01-13 01:12:00,638473.0,722711.9039911779,722712.0,0.0,84239.0,84239.0,False,652311.0,25749.687107925616,70400.9039911779
2019-01-13 01:13:00,634612.0,709274.9221605271,709275.0,0.0,74663.0,74663.0,False,638473.0,25896.36267315174,70801.92216052713
2019-01-13 01:14:00,628107.0,705434.0423842275,705435.0,0.0,77328.0,77328.0,False,634612.0,25903.721804007375,70822.0423842275
2019-01-13 01:15:00,654785.0,698987.5066282675,698988.0,0.0,44203.0,44203.0,False,628107.0,25925.105563386634,70880.50662826744
2019-01-13 01:16:00,651149.0,725095.063467287,725096.0,0.0,73947.0,73947.0,False,654785.0,25716.46146827754,70310.06346728702
2019-01-13 01:17:00,653240.0,721489.7964460423,721490.0,0.0,68250.0,68250.0,False,651149.0,25727.70229818139,70340.79644604228
2019-01-13 01:18:00,658463.0,722915.7394762487,722916.0,0.0,64453.0,64453.0,False,653240.0,25484.452454638533,69675.7394762487
2019-01-13 01:19:00,644218.0,727987.0073248271,727988.0,0.0,83770.0,83770.0,False,658463.0,25428.955220912547,69524.00732482708
2019-01-13 01:20:00,653903.0,714177.7684030912,714178.0,0.0,60275.0,60275.0,False,644218.0,25588.338279694275,69959.76840309118
2019-01-13 01:21:00,619759.0,723298.0892767285,723299.0,0.0,103540.0,103540.0,False,653903.0,25381.802425807546,69395.0892767285
2019-01-13 01:22:00,635396.0,689967.9933352438,689968.0,0.0,54572.0,54572.0,False,619759.0,25679.49426858936,70208.99333524378
2019-01-13 01:23:00,618691.0,705847.3595543314,705848.0,0.0,87157.0,87157.0,False,635396.0,25768.14162896726,70451.35955433136
2019-01-13 01:24:00,578910.0,689379.8162110408,689380.0,0.0,110470.0,110470.0,False,618691.0,25854.99327809847,70688.81621104079
2019-01-13 01:25:00,594066.0,652341.9750099086,652342.0,0.0,58276.0,58276.0,False,578910.0,26858.32529166253,73431.97500990858
2019-01-13 01:26:00,600920.0,667410.509589252,667411.0,0.0,66491.0,66491.0,False,594066.0,26826.33412270038,73344.50958925199
2019-01-13 01:27:00,578136.0,673713.0417401078,673714.0,0.0,95578.0,95578.0,False,600920.0,26624.630397882822,72793.0417401078
2019-01-13 01:28:00,595878.0,651475.7641162003,651476.0,0.0,55598.0,55598.0,False,578136.0,26824.598428421858,73339.7641162003
2019-01-13 01:29:00,576898.0,669480.190918831,669481.0,0.0,92583.0,92583.0,False,595878.0,26920.583105796464,73602.190918831
2019-01-13 01:30:00,661329.0,650911.928871901,650912.0,10417.0,0.0,104170.0,False,576898.0,27071.17951665135,74013.92887190102
2019-01-13 01:31:00,606852.0,729195.3245160811,729196.0,0.0,122344.0,122344.0,False,661329.0,24822.644630714087,67866.3245160811
2019-01-13 01:32:00,606977.0,673399.3105128133,673400.0,0.0,66423.0,66423.0,False,606852.0,24340.204833074895,66547.31051281323
2019-01-13 01:33:00,605835.0,673463.8863913808,673464.0,0.0,67629.0,67629.0,False,606977.0,24318.10423304776,66486.88639138076
2019-01-13 01:34:00,594342.0,671935.2642188886,671936.0,0.0,77594.0,77594.0,False,605835.0,24176.694117463052,66100.26421888855
2019-01-13 01:35:00,614620.0,660355.632361726,660356.0,0.0,45736.0,45736.0,False,594342.0,24145.007830937608,66013.63236172599
2019-01-13 01:36:00,607178.0,681255.0964487635,681256.0,0.0,74078.0,74078.0,False,614620.0,24372.313233039167,66635.09644876348
2019-01-13 01:37:00,604113.0,673866.8657373145,673867.0,0.0,69754.0,69754.0,False,607178.0,24391.979775337793,66688.86573731447
2019-01-13 01:38:00,584654.0,670286.7622184326,670287.0,0.0,85633.0,85633.0,False,604113.0,24203.576591749956,66173.7622184326
2019-01-13 01:39:00,579568.0,651317.6802504257,651318.0,0.0,71750.0,71750.0,False,584654.0,24382.76798443339,66663.68025042566
2019-01-13 01:40:00,601653.0,646247.4749400114,646248.0,0.0,44595.0,44595.0,False,579568.0,24388.545016996064,66679.47494001137
2019-01-13 01:41:00,567176.0,667810.3226458044,667811.0,0.0,100635.0,100635.0,False,601653.0,24197.563688117116,66157.32264580442
2019-01-13 01:42:00,571170.0,635234.5957243,635235.0,0.0,64065.0,64065.0,False,567176.0,24892.969344898436,68058.5957243
2019-01-13 01:43:00,572672.0,639072.9520315878,639073.0,0.0,66401.0,66401.0,False,571170.0,24836.04143402726,67902.95203158785
2019-01-13 01:44:00,560298.0,640594.1278211012,640595.0,0.0,80297.0,80297.0,False,572672.0,24843.055130613848,67922.12782110118
2019-01-13 01:45:00,610744.0,628376.6217439935,628377.0,0.0,17633.0,17633.0,False,560298.0,24900.294019893914,68078.62174399344
2019-01-13 01:46:00,585700.0,682252.9042702373,682253.0,0.0,96553.0,96553.0,False,610744.0,26154.946968009936,71508.90427023731
2019-01-13 01:47:00,578744.0,658136.4522293868,658137.0,0.0,79393.0,79393.0,False,585700.0,26494.204965729496,72436.45222938679
2019-01-13 01:48:00,580815.0,651183.5667495605,651184.0,0.0,70369.0,70369.0,False,578744.0,26495.34412610129,72439.56674956053
2019-01-13 01:49:00,558552.0,653187.5037056745,653188.0,0.0,94636.0,94636.0,False,580815.0,26470.815287710448,72372.50370567456
2019-01-13 01:50:00,596514.0,631352.0007937007,631353.0,0.0,34839.0,34839.0,False,558552.0,26627.17572674118,72800.00079370064
2019-01-13 01:51:00,570470.0,671807.720984869,671808.0,0.0,101338.0,101338.0,False,596514.0,27539.273597889973,75293.7209848691
2019-01-13 01:52:00,581234.0,645000.8418889898,645001.0,0.0,63767.0,63767.0,False,570470.0,27260.24453851128,74530.84188898983
2019-01-13 01:53:00,569687.0,655521.3037696276,655522.0,0.0,85835.0,85835.0,False,581234.0,27171.168546344794,74287.30376962754
2019-01-13 01:54:00,571309.0,643759.3532839157,643760.0,0.0,72451.0,72451.0,False,569687.0,27092.548707152502,74072.35328391563
2019-01-13 01:55:00,592011.0,642810.8859793108,642811.0,0.0,50800.0,50800.0,False,571309.0,26152.379972628598,71501.8859793109
2019-01-13 01:56:00,583745.0,663861.6508618408,663862.0,0.0,80117.0,80117.0,False,592011.0,26279.943485172473,71850.65086184086
2019-01-13 01:57:00,563935.0,655615.861298451,655616.0,0.0,91681.0,91681.0,False,583745.0,26287.3356121129,71870.86129845092
2019-01-13 01:58:00,576528.0,635591.3503131381,635592.0,0.0,59064.0,59064.0,False,563935.0,26208.876523665538,71656.3503131381
2019-01-13 01:59:00,584116.0,647902.2182341481,647903.0,0.0,63787.0,63787.0,False,576528.0,26105.684485705195,71374.21823414814
2019-01-13 02:00:00,674300.0,654978.8423551352,654979.0,19321.0,0.0,193210.0,False,584116.0,25918.644715864,70862.84235513526
2019-01-13 02:01:00,623178.0,746900.8362974394,746901.0,0.0,123723.0,123723.0,False,674300.0,26554.329737968408,72600.83629743941
2019-01-13 02:02:00,609006.0,695162.6432415508,695163.0,0.0,86157.0,86157.0,False,623178.0,26328.952257173594,71984.64324155077
2019-01-13 02:03:00,622443.0,681352.4492125786,681353.0,0.0,58910.0,58910.0,False,609006.0,26461.285650916852,72346.4492125786
2019-01-13 02:04:00,606621.0,695081.9357108455,695082.0,0.0,88461.0,88461.0,False,622443.0,26568.264899572663,72638.93571084552
2019-01-13 02:05:00,616410.0,679469.5883296955,679470.0,0.0,63060.0,63060.0,False,606621.0,26644.94700208402,72848.58832969549
2019-01-13 02:06:00,605972.0,688725.7095488947,688726.0,0.0,82754.0,82754.0,False,616410.0,26450.042375947487,72315.70954889465
2019-01-13 02:07:00,711288.0,678380.0375442123,678381.0,32907.0,0.0,329070.0,False,605972.0,26483.812070027416,72408.03754421233
2019-01-13 02:08:00,709972.0,800219.5697210673,800220.0,0.0,90248.0,90248.0,False,711288.0,32527.424571438954,88931.5697210673
2019-01-13 02:09:00,682465.0,798175.5926075056,798176.0,0.0,115711.0,115711.0,False,709972.0,32261.161187970294,88203.59260750563
2019-01-13 02:10:00,666323.0,771932.6216902207,771933.0,0.0,105610.0,105610.0,False,682465.0,32723.489816297428,89467.62169022072
2019-01-13 02:11:00,635048.0,755771.5930887341,755772.0,0.0,120724.0,120724.0,False,666323.0,32716.52995489502,89448.59308873407
2019-01-13 02:12:00,657567.0,724183.1037959306,724184.0,0.0,66617.0,66617.0,False,635048.0,32601.8687681241,89135.1037959306
2019-01-13 02:13:00,626909.0,747253.7335915266,747254.0,0.0,120345.0,120345.0,False,657567.0,32803.631726136504,89686.73359152664
2019-01-13 02:14:00,613044.0,718095.1183028277,718096.0,0.0,105052.0,105052.0,False,626909.0,33352.04353595144,91186.1183028277
2019-01-13 02:15:00,607517.0,704290.8137748244,704291.0,0.0,96774.0,96774.0,False,613044.0,33374.243384592264,91246.81377482435
2019-01-13 02:16:00,594893.0,695394.9396451865,695395.0,0.0,100502.0,100502.0,False,607517.0,32142.051042928146,87877.93964518647
2019-01-13 02:17:00,586111.0,682101.6418297042,682102.0,0.0,95991.0,95991.0,False,594893.0,31897.250076553522,87208.64182970417
2019-01-13 02:18:00,584980.0,673362.1250934879,673363.0,0.0,88383.0,88383.0,False,586111.0,31912.788666084856,87251.12509348788
2019-01-13 02:19:00,574588.0,672228.5848218472,672229.0,0.0,97641.0,97641.0,False,584980.0,31911.859541653066,87248.58482184712
2019-01-13 02:20:00,597116.0,661269.8013477523,661270.0,0.0,64154.0,64154.0,False,574588.0,31704.55400594983,86681.80134775236
2019-01-13 02:21:00,598254.0,682457.924574933,682458.0,0.0,84204.0,84204.0,False,597116.0,31214.48348544064,85341.92457493307
2019-01-13 02:22:00,576947.0,682563.848245973,682564.0,0.0,105617.0,105617.0,False,598254.0,30836.993410234387,84309.84824597301
2019-01-13 02:23:00,560558.0,661791.9114528304,661792.0,0.0,101234.0,101234.0,False,576947.0,31032.69700746758,84844.91145283045
2019-01-13 02:24:00,563593.0,645598.1280488012,645599.0,0.0,82006.0,82006.0,False,560558.0,31104.099020503534,85040.12804880118
2019-01-13 02:25:00,578624.0,648643.9298871021,648644.0,0.0,70020.0,70020.0,False,563593.0,31108.04987824356,85050.92988710209
2019-01-13 02:26:00,579467.0,663371.7135521641,663372.0,0.0,83905.0,83905.0,False,578624.0,30997.146107012966,84747.71355216412
2019-01-13 02:27:00,570708.0,664123.1496563853,664124.0,0.0,93416.0,93416.0,False,579467.0,30963.655888379082,84656.14965638529
2019-01-13 02:28:00,584006.0,654896.8859428352,654897.0,0.0,70891.0,70891.0,False,570708.0,30792.750491733786,84188.88594283529
2019-01-13 02:29:00,584998.0,668221.3974196195,668222.0,0.0,83224.0,83224.0,False,584006.0,30802.447273923517,84215.3974196195
2019-01-13 02:30:00,649685.0,669132.355947766,669133.0,0.0,19448.0,19448.0,False,584998.0,30772.805715013197,84134.35594776597
2019-01-13 02:31:00,619863.0,727721.3058989523,727722.0,0.0,107859.0,107859.0,False,649685.0,28542.395708557895,78036.30589895231
2019-01-13 02:32:00,578550.0,695129.2920045553,695130.0,0.0,116580.0,116580.0,False,619863.0,27529.241231532043,75266.29200455533
2019-01-13 02:33:00,600927.0,656219.9931379871,656220.0,0.0,55293.0,55293.0,False,578550.0,28408.41392077181,77669.99313798711
2019-01-13 02:34:00,580590.0,679133.5507468282,679134.0,0.0,98544.0,98544.0,False,600927.0,28604.6641073428,78206.5507468282
2019-01-13 02:35:00,600271.0,659044.8286088413,659045.0,0.0,58774.0,58774.0,False,580590.0,28695.473697848367,78454.82860884124
2019-01-13 02:36:00,563113.0,679209.3390755211,679210.0,0.0,116097.0,116097.0,False,600271.0,28872.32147287086,78938.33907552104
2019-01-13 02:37:00,566337.0,643952.6604783209,643953.0,0.0,77616.0,77616.0,False,563113.0,29567.744804648417,80839.66047832085
2019-01-13 02:38:00,559787.0,626459.8697607861,626460.0,0.0,66673.0,66673.0,False,566337.0,21990.414847013988,60122.869760786096
2019-01-13 02:39:00,562299.0,619888.4797929133,619889.0,0.0,57590.0,57590.0,False,559787.0,21982.5912971908,60101.47979291333
2019-01-13 02:40:00,600955.0,621397.5335114048,621398.0,0.0,20443.0,20443.0,False,562299.0,21615.75576709393,59098.53351140478
