timestamp,actual_demand,predicted,provisioned,cold_starts,idle_capacity,cost,is_extreme
2019-01-14 13:35:00,662692.0,764750.032369882,764751.0,0.0,102059.0,102059.0,False
2019-01-14 13:36:00,656913.0,748028.8119270656,748029.0,0.0,91116.0,91116.0,False
2019-01-14 13:37:00,658650.0,742672.0294435123,742673.0,0.0,84023.0,84023.0,False
2019-01-14 13:38:00,677514.0,738217.5905941515,738218.0,0.0,60704.0,60704.0,False
2019-01-14 13:39:00,669498.0,745059.3630823515,745060.0,0.0,75562.0,75562.0,False
2019-01-14 13:40:00,699706.0,773641.8664628764,773642.0,0.0,73936.0,73936.0,False
2019-01-14 13:41:00,684298.0,771460.435980057,771461.0,0.0,87163.0,87163.0,False
2019-01-14 13:42:00,691805.0,757201.9007429844,757202.0,0.0,65397.0,65397.0,False
2019-01-14 13:43:00,703089.0,767098.5473220662,767099.0,0.0,64010.0,64010.0,False
2019-01-14 13:44:00,675971.0,759208.91223464,759209.0,0.0,83238.0,83238.0,False
2019-01-14 13:45:00,703432.0,750886.3660911241,750887.0,0.0,47455.0,47455.0,False
2019-01-14 13:46:00,713309.0,756607.2918638551,756608.0,0.0,43299.0,43299.0,False
2019-01-14 13:47:00,695968.0,763748.3120725324,763749.0,0.0,67781.0,67781.0,False
2019-01-14 13:48:00,689171.0,761562.7166764073,761563.0,0.0,72392.0,72392.0,False
2019-01-14 13:49:00,675775.0,750078.1429286044,750079.0,0.0,74304.0,74304.0,False
2019-01-14 13:50:00,705484.0,756586.9822887029,756587.0,0.0,51103.0,51103.0,False
2019-01-14 13:51:00,693565.0,760628.8402306903,760629.0,0.0,67064.0,67064.0,False
2019-01-14 13:52:00,682709.0,751355.4130183732,751356.0,0.0,68647.0,68647.0,False
2019-01-14 13:53:00,676072.0,755621.3241405666,755622.0,0.0,79550.0,79550.0,False
2019-01-14 13:54:00,687431.0,741760.8822055171,741761.0,0.0,54330.0,54330.0,False
2019-01-14 13:55:00,686696.0,765835.191537667,765836.0,0.0,79140.0,79140.0,False
2019-01-14 13:56:00,689496.0,758454.4877030939,758455.0,0.0,68959.0,68959.0,False
2019-01-14 13:57:00,677781.0,752566.8938154207,752567.0,0.0,74786.0,74786.0,False
2019-01-14 13:58:00,665077.0,739273.3876403457,739274.0,0.0,74197.0,74197.0,False
2019-01-14 13:59:00,665301.0,733389.209458269,733390.0,0.0,68089.0,68089.0,False
2019-01-14 14:00:00,771019.0,760760.8920295956,760761.0,10258.0,0.0,102580.0,False
2019-01-14 14:01:00,738118.0,783618.6080908893,783619.0,0.0,45501.0,45501.0,False
2019-01-14 14:02:00,704653.0,783260.9662398057,783261.0,0.0,78608.0,78608.0,False
2019-01-14 14:03:00,716192.0,777514.043552668,777515.0,0.0,61323.0,61323.0,False
2019-01-14 14:04:00,701489.0,778748.9534868798,778749.0,0.0,77260.0,77260.0,False
2019-01-14 14:05:00,726021.0,786610.6119627547,786611.0,0.0,60590.0,60590.0,False
2019-01-14 14:06:00,697961.0,805022.5375319006,805023.0,0.0,107062.0,107062.0,False
2019-01-14 14:07:00,791135.0,798419.9271274752,798420.0,0.0,7285.0,7285.0,True
2019-01-14 14:08:00,773341.0,887228.1634263326,887229.0,0.0,113888.0,113888.0,False
2019-01-14 14:09:00,796844.0,849838.9459069778,849839.0,0.0,52995.0,52995.0,True
2019-01-14 14:10:00,794042.0,886961.4482230204,886962.0,0.0,92920.0,92920.0,True
2019-01-14 14:11:00,751432.0,858783.681326915,858784.0,0.0,107352.0,107352.0,False
2019-01-14 14:12:00,704617.0,834920.8072838743,834921.0,0.0,130304.0,130304.0,False
2019-01-14 14:13:00,701282.0,785759.4057511619,785760.0,0.0,84478.0,84478.0,False
2019-01-14 14:14:00,715127.0,794125.4195692405,794126.0,0.0,78999.0,78999.0,False
2019-01-14 14:15:00,725309.0,812406.8915516646,812407.0,0.0,87098.0,87098.0,False
2019-01-14 14:16:00,725174.0,818017.5023711096,818018.0,0.0,92844.0,92844.0,False
2019-01-14 14:17:00,720080.0,816404.6987748258,816405.0,0.0,96325.0,96325.0,False
2019-01-14 14:18:00,715040.0,811519.4504730983,811520.0,0.0,96480.0,96480.0,False
2019-01-14 14:19:00,681257.0,808040.8347369545,808041.0,0.0,126784.0,126784.0,False
2019-01-14 14:20:00,725500.0,803292.5069365917,803293.0,0.0,77793.0,77793.0,False
2019-01-14 14:21:00,710066.0,835795.2823561401,835796.0,0.0,125730.0,125730.0,False
2019-01-14 14:22:00,704335.0,801810.2306333864,801811.0,0.0,97476.0,97476.0,False
2019-01-14 14:23:00,697944.0,804234.1122590451,804235.0,0.0,106291.0,106291.0,False
2019-01-14 14:24:00,702886.0,793896.7562358233,793897.0,0.0,91011.0,91011.0,False
2019-01-14 14:25:00,707264.0,816387.5734006998,816388.0,0.0,109124.0,109124.0,False
2019-01-14 14:26:00,675947.0,804133.6478359518,804134.0,0.0,128187.0,128187.0,False
2019-01-14 14:27:00,650073.0,788138.6710786914,788139.0,0.0,138066.0,138066.0,False
2019-01-14 14:28:00,666228.0,771801.3570996486,771802.0,0.0,105574.0,105574.0,False
2019-01-14 14:29:00,666287.0,772841.4991101042,772842.0,0.0,106555.0,106555.0,False
2019-01-14 14:30:00,733886.0,799759.4727041532,799760.0,0.0,65874.0,65874.0,False
2019-01-14 14:31:00,703323.0,796941.0221344914,796942.0,0.0,93619.0,93619.0,False
2019-01-14 14:32:00,686919.0,784033.4918532111,784034.0,0.0,97115.0,97115.0,False
2019-01-14 14:33:00,681979.0,777146.0961333793,777147.0,0.0,95168.0,95168.0,False
2019-01-14 14:34:00,682894.0,778534.5547499845,778535.0,0.0,95641.0,95641.0,False
2019-01-14 14:35:00,691956.0,795950.4121579445,795951.0,0.0,103995.0,103995.0,False
2019-01-14 14:36:00,687738.0,785705.561644656,785706.0,0.0,97968.0,97968.0,False
2019-01-14 14:37:00,650667.0,781745.6712059539,781746.0,0.0,131079.0,131079.0,False
2019-01-14 14:38:00,667975.0,742582.4934338804,742583.0,0.0,74608.0,74608.0,False
2019-01-14 14:39:00,668036.0,747353.2473127507,747354.0,0.0,79318.0,79318.0,False
2019-01-14 14:40:00,703648.0,773199.4011475808,773200.0,0.0,69552.0,69552.0,False
2019-01-14 14:41:00,684932.0,774784.0602258656,774785.0,0.0,89853.0,89853.0,False
2019-01-14 14:42:00,679686.0,750011.649426283,750012.0,0.0,70326.0,70326.0,False
2019-01-14 14:43:00,679125.0,746459.2634501167,746460.0,0.0,67335.0,67335.0,False
2019-01-14 14:44:00,674808.0,743750.1832465737,743751.0,0.0,68943.0,68943.0,False
2019-01-14 14:45:00,681444.0,757029.3560457538,757030.0,0.0,75586.0,75586.0,False
2019-01-14 14:46:00,682058.0,749048.0819200081,749049.0,0.0,66991.0,66991.0,False
2019-01-14 14:47:00,662869.0,741497.3102008391,741498.0,0.0,78629.0,78629.0,False
2019-01-14 14:48:00,673340.0,730651.5589984809,730652.0,0.0,57312.0,57312.0,False
2019-01-14 14:49:00,646842.0,737653.3603460632,737654.0,0.0,90812.0,90812.0,False
2019-01-14 14:50:00,656150.0,745203.8790063085,745204.0,0.0,89054.0,89054.0,False
2019-01-14 14:51:00,666918.0,735201.1096206544,735202.0,0.0,68284.0,68284.0,False
2019-01-14 14:52:00,658791.0,725343.0816067298,725344.0,0.0,66553.0,66553.0,False
2019-01-14 14:53:00,654670.0,727522.9451518724,727523.0,0.0,72853.0,72853.0,False
2019-01-14 14:54:00,638675.0,721619.829104381,721620.0,0.0,82945.0,82945.0,False
2019-01-14 14:55:00,681135.0,720138.998702584,720139.0,0.0,39004.0,39004.0,False
2019-01-14 14:56:00,657109.0,746336.7532220446,746337.0,0.0,89228.0,89228.0,False
2019-01-14 14:57:00,664234.0,726270.1821375239,726271.0,0.0,62037.0,62037.0,False
2019-01-14 14:58:00,665722.0,747712.2595243147,747713.0,0.0,81991.0,81991.0,False
2019-01-14 14:59:00,657899.0,727141.6090657465,727142.0,0.0,69243.0,69243.0,False
2019-01-14 15:00:00,765198.0,743445.9781636739,743446.0,21752.0,0.0,217520.0,False
2019-01-14 15:01:00,710831.0,790057.8261151614,790058.0,0.0,79227.0,79227.0,False
2019-01-14 15:02:00,680218.0,781778.6514245063,781779.0,0.0,101561.0,101561.0,False
2019-01-14 15:03:00,646589.0,766139.1122744125,766140.0,0.0,119551.0,119551.0,False
2019-01-14 15:04:00,558971.0,750502.4993079938,750503.0,0.0,191532.0,191532.0,False
2019-01-14 15:05:00,655702.0,723375.5667127034,723376.0,0.0,67674.0,67674.0,False
2019-01-14 15:06:00,720600.0,803348.1118313596,803349.0,0.0,82749.0,82749.0,False
2019-01-14 15:07:00,721783.0,862499.753221244,862500.0,0.0,140717.0,140717.0,False
2019-01-14 15:08:00,707607.0,837697.318431315,837698.0,0.0,130091.0,130091.0,False
2019-01-14 15:09:00,694493.0,801428.4724837933,801429.0,0.0,106936.0,106936.0,False
2019-01-14 15:10:00,705604.0,827749.9105258597,827750.0,0.0,122146.0,122146.0,False
2019-01-14 15:11:00,696239.0,792412.8171233637,792413.0,0.0,96174.0,96174.0,False
2019-01-14 15:12:00,653828.0,808687.3393766744,808688.0,0.0,154860.0,154860.0,False
2019-01-14 15:13:00,680755.0,781708.0139133638,781709.0,0.0,100954.0,100954.0,False
2019-01-14 15:14:00,674554.0,808264.1758524968,808265.0,0.0,133711.0,133711.0,False
2019-01-14 15:15:00,689131.0,813584.6909441546,813585.0,0.0,124454.0,124454.0,False
2019-01-14 15:16:00,681168.0,830560.8784652881,830561.0,0.0,149393.0,149393.0,False
2019-01-14 15:17:00,636609.0,814907.622792845,814908.0,0.0,178299.0,178299.0,False
2019-01-14 15:18:00,643489.0,800822.5782094655,800823.0,0.0,157334.0,157334.0,False
2019-01-14 15:19:00,638525.0,788389.370237382,788390.0,0.0,149865.0,149865.0,False
2019-01-14 15:20:00,662755.0,807050.9233989064,807051.0,0.0,144296.0,144296.0,False
2019-01-14 15:21:00,654014.0,814297.0003788585,814298.0,0.0,160284.0,160284.0,False
2019-01-14 15:22:00,643978.0,790186.086981379,790187.0,0.0,146209.0,146209.0,False
2019-01-14 15:23:00,652303.0,792726.4379119034,792727.0,0.0,140424.0,140424.0,False
2019-01-14 15:24:00,632856.0,794570.4993325518,794571.0,0.0,161715.0,161715.0,False
2019-01-14 15:25:00,630557.0,803859.9651097886,803860.0,0.0,173303.0,173303.0,False
2019-01-14 15:26:00,637485.0,804950.0104876261,804951.0,0.0,167466.0,167466.0,False
2019-01-14 15:27:00,620969.0,781469.9662365585,781470.0,0.0,160501.0,160501.0,False
2019-01-14 15:28:00,612534.0,772576.6543829549,772577.0,0.0,160043.0,160043.0,False
2019-01-14 15:29:00,620130.0,764743.1313651708,764744.0,0.0,144614.0,144614.0,False
2019-01-14 15:30:00,723308.0,790250.7348612116,790251.0,0.0,66943.0,66943.0,False
2019-01-14 15:31:00,675046.0,808989.6640190625,808990.0,0.0,133944.0,133944.0,False
2019-01-14 15:32:00,659748.0,799662.9743744541,799663.0,0.0,139915.0,139915.0,False
2019-01-14 15:33:00,662148.0,801850.4996971792,801851.0,0.0,139703.0,139703.0,False
2019-01-14 15:34:00,632958.0,791930.5198738899,791931.0,0.0,158973.0,158973.0,False
2019-01-14 15:35:00,659655.0,764221.4657722772,764222.0,0.0,104567.0,104567.0,False
2019-01-14 15:36:00,656058.0,786572.4264720883,786573.0,0.0,130515.0,130515.0,False
2019-01-14 15:37:00,644127.0,773788.445657638,773789.0,0.0,129662.0,129662.0,False
2019-01-14 15:38:00,634197.0,747728.8939754447,747729.0,0.0,113532.0,113532.0,False
2019-01-14 15:39:00,660435.0,745002.5113501786,745003.0,0.0,84568.0,84568.0,False
2019-01-14 15:40:00,672545.0,798324.7512430531,798325.0,0.0,125780.0,125780.0,False
2019-01-14 15:41:00,655368.0,765632.1749146569,765633.0,0.0,110265.0,110265.0,False
2019-01-14 15:42:00,638338.0,757627.0042894906,757628.0,0.0,119290.0,119290.0,False
2019-01-14 15:43:00,673048.0,750084.0296040699,750085.0,0.0,77037.0,77037.0,False
2019-01-14 15:44:00,657644.0,754715.0071851909,754716.0,0.0,97072.0,97072.0,False
2019-01-14 15:45:00,680473.0,757648.5335286928,757649.0,0.0,77176.0,77176.0,False
2019-01-14 15:46:00,667439.0,765616.1161092173,765617.0,0.0,98178.0,98178.0,False
2019-01-14 15:47:00,656464.0,752700.8178996311,752701.0,0.0,96237.0,96237.0,False
2019-01-14 15:48:00,659987.0,746899.6893168455,746900.0,0.0,86913.0,86913.0,False
2019-01-14 15:49:00,644980.0,746241.1250668076,746242.0,0.0,101262.0,101262.0,False
2019-01-14 15:50:00,670878.0,759317.7799547169,759318.0,0.0,88440.0,88440.0,False
2019-01-14 15:51:00,644838.0,751436.8676904879,751437.0,0.0,106599.0,106599.0,False
2019-01-14 15:52:00,651658.0,738053.2112167928,738054.0,0.0,86396.0,86396.0,False
2019-01-14 15:53:00,635747.0,748792.2886080417,748793.0,0.0,113046.0,113046.0,False
2019-01-14 15:54:00,622100.0,734850.2489283439,734851.0,0.0,112751.0,112751.0,False
2019-01-14 15:55:00,642256.0,741794.479111178,741795.0,0.0,99539.0,99539.0,False
2019-01-14 15:56:00,647781.0,733208.0387996113,733209.0,0.0,85428.0,85428.0,False
2019-01-14 15:57:00,641890.0,730161.2345037246,730162.0,0.0,88272.0,88272.0,False
2019-01-14 15:58:00,636819.0,731756.107337032,731757.0,0.0,94938.0,94938.0,False
2019-01-14 15:59:00,660884.0,728537.0605425913,728538.0,0.0,67654.0,67654.0,False
2019-01-14 16:00:00,744411.0,777245.7324746294,777246.0,0.0,32835.0,32835.0,False
2019-01-14 16:01:00,718809.0,767235.9796176752,767236.0,0.0,48427.0,48427.0,False
2019-01-14 16:02:00,680483.0,774049.5385165588,774050.0,0.0,93567.0,93567.0,False
2019-01-14 16:03:00,670118.0,755912.7617177194,755913.0,0.0,85795.0,85795.0,False
2019-01-14 16:04:00,657885.0,744540.0373381333,744541.0,0.0,86656.0,86656.0,False
2019-01-14 16:05:00,677971.0,748580.0206162258,748581.0,0.0,70610.0,70610.0,False
2019-01-14 16:06:00,747814.0,783487.4624399679,783488.0,0.0,35674.0,35674.0,False
2019-01-14 16:07:00,735790.0,834623.053557009,834624.0,0.0,98834.0,98834.0,False
2019-01-14 16:08:00,731188.0,818184.0875782757,818185.0,0.0,86997.0,86997.0,False
2019-01-14 16:09:00,736730.0,799200.4632264257,799201.0,0.0,62471.0,62471.0,False
2019-01-14 16:10:00,726666.0,816470.3561196488,816471.0,0.0,89805.0,89805.0,False
2019-01-14 16:11:00,677023.0,793439.9889267653,793440.0,0.0,116417.0,116417.0,False
2019-01-14 16:12:00,649361.0,750472.3571129614,750473.0,0.0,101112.0,101112.0,False
2019-01-14 16:13:00,649312.0,736118.9539811925,736119.0,0.0,86807.0,86807.0,False
2019-01-14 16:14:00,660115.0,733036.2252497231,733037.0,0.0,72922.0,72922.0,False
2019-01-14 16:15:00,695613.0,748102.3193697176,748103.0,0.0,52490.0,52490.0,False
2019-01-14 16:16:00,663647.0,763809.8478136945,763810.0,0.0,100163.0,100163.0,False
2019-01-14 16:17:00,680898.0,754663.9836385442,754664.0,0.0,73766.0,73766.0,False
2019-01-14 16:18:00,674288.0,760287.3483526914,760288.0,0.0,86000.0,86000.0,False
2019-01-14 16:19:00,640490.0,761258.3607937186,761259.0,0.0,120769.0,120769.0,False
2019-01-14 16:20:00,677074.0,767134.9203862168,767135.0,0.0,90061.0,90061.0,False
2019-01-14 16:21:00,652653.0,754003.0832641118,754004.0,0.0,101351.0,101351.0,False
2019-01-14 16:22:00,653630.0,739201.7878754826,739202.0,0.0,85572.0,85572.0,False
2019-01-14 16:23:00,664612.0,742703.9725971926,742704.0,0.0,78092.0,78092.0,False
2019-01-14 16:24:00,652996.0,746352.8838336961,746353.0,0.0,93357.0,93357.0,False
2019-01-14 16:25:00,650729.0,769139.4253068275,769140.0,0.0,118411.0,118411.0,False
2019-01-14 16:26:00,644285.0,742303.7658980928,742304.0,0.0,98019.0,98019.0,False
2019-01-14 16:27:00,626726.0,743146.4444312368,743147.0,0.0,116421.0,116421.0,False
2019-01-14 16:28:00,654044.0,740366.117253479,740367.0,0.0,86323.0,86323.0,False
2019-01-14 16:29:00,648912.0,739334.0780580816,739335.0,0.0,90423.0,90423.0,False
2019-01-14 16:30:00,705027.0,771497.7852639728,771498.0,0.0,66471.0,66471.0,False
2019-01-14 16:31:00,683297.0,758954.0980386313,758955.0,0.0,75658.0,75658.0,False
2019-01-14 16:32:00,658672.0,751199.4733082369,751200.0,0.0,92528.0,92528.0,False
2019-01-14 16:33:00,675954.0,745788.096275229,745789.0,0.0,69835.0,69835.0,False
2019-01-14 16:34:00,672361.0,743947.1609405229,743948.0,0.0,71587.0,71587.0,False
2019-01-14 16:35:00,662410.0,754638.8789418952,754639.0,0.0,92229.0,92229.0,False
2019-01-14 16:36:00,661444.0,737292.2416405919,737293.0,0.0,75849.0,75849.0,False
2019-01-14 16:37:00,642590.0,725368.9050763941,725369.0,0.0,82779.0,82779.0,False
2019-01-14 16:38:00,653112.0,718563.8307790072,718564.0,0.0,65452.0,65452.0,False
2019-01-14 16:39:00,650619.0,724940.4852147544,724941.0,0.0,74322.0,74322.0,False
2019-01-14 16:40:00,677960.0,751127.963569025,751128.0,0.0,73168.0,73168.0,False
2019-01-14 16:41:00,650986.0,752396.418826448,752397.0,0.0,101411.0,101411.0,False
2019-01-14 16:42:00,637115.0,719535.9727890209,719536.0,0.0,82421.0,82421.0,False
2019-01-14 16:43:00,592880.0,718497.1457369588,718498.0,0.0,125618.0,125618.0,False
2019-01-14 16:44:00,629685.0,700505.7337372033,700506.0,0.0,70821.0,70821.0,False
2019-01-14 16:45:00,656291.0,725470.8453541957,725471.0,0.0,69180.0,69180.0,False
2019-01-14 16:46:00,645124.0,727763.3602726419,727764.0,0.0,82640.0,82640.0,False
2019-01-14 16:47:00,664929.0,715136.16047043,715137.0,0.0,50208.0,50208.0,False
2019-01-14 16:48:00,651500.0,732255.116455857,732256.0,0.0,80756.0,80756.0,False
2019-01-14 16:49:00,658968.0,732176.7446468127,732177.0,0.0,73209.0,73209.0,False
2019-01-14 16:50:00,672298.0,733795.1129051786,733796.0,0.0,61498.0,61498.0,False
2019-01-14 16:51:00,666057.0,736460.929995625,736461.0,0.0,70404.0,70404.0,False
2019-01-14 16:52:00,645729.0,736144.174700926,736145.0,0.0,90416.0,90416.0,False
2019-01-14 16:53:00,653583.0,721187.1179317676,721188.0,0.0,67605.0,67605.0,False
2019-01-14 16:54:00,658182.0,727791.3631904079,727792.0,0.0,69610.0,69610.0,False
2019-01-14 16:55:00,679507.0,739899.8923228291,739900.0,0.0,60393.0,60393.0,False
2019-01-14 16:56:00,663543.0,736978.9873224274,736979.0,0.0,73436.0,73436.0,False
2019-01-14 16:57:00,672930.0,733616.0917573824,733617.0,0.0,60687.0,60687.0,False
2019-01-14 16:58:00,668842.0,736935.5543847692,736936.0,0.0,68094.0,68094.0,False
2019-01-14 16:59:00,653559.0,735000.9385238104,735001.0,0.0,81442.0,81442.0,False
2019-01-14 17:00:00,740641.0,755512.7774040436,755513.0,0.0,14872.0,14872.0,False
2019-01-14 17:01:00,694238.0,766805.7265300227,766806.0,0.0,72568.0,72568.0,False
2019-01-14 17:02:00,661143.0,758346.5254459367,758347.0,0.0,97204.0,97204.0,False
2019-01-14 17:03:00,669509.0,746815.1944055994,746816.0,0.0,77307.0,77307.0,False
2019-01-14 17:04:00,667905.0,748470.709183333,748471.0,0.0,80566.0,80566.0,False
2019-01-14 17:05:00,664308.0,769575.9019617953,769576.0,0.0,105268.0,105268.0,False
2019-01-14 17:06:00,705006.0,767704.2667128681,767705.0,0.0,62699.0,62699.0,False
2019-01-14 17:07:00,749132.0,809758.7022702533,809759.0,0.0,60627.0,60627.0,False
2019-01-14 17:08:00,762257.0,834186.386864671,834187.0,0.0,71930.0,71930.0,False
2019-01-14 17:09:00,748766.0,822940.6812989353,822941.0,0.0,74175.0,74175.0,False
2019-01-14 17:10:00,703904.0,824770.9642704834,824771.0,0.0,120867.0,120867.0,False
2019-01-14 17:11:00,668113.0,779429.5961769002,779430.0,0.0,111317.0,111317.0,False
2019-01-14 17:12:00,646929.0,741954.3343341175,741955.0,0.0,95026.0,95026.0,False
2019-01-14 17:13:00,653089.0,733643.6660703821,733644.0,0.0,80555.0,80555.0,False
2019-01-14 17:14:00,643130.0,722334.6807573535,722335.0,0.0,79205.0,79205.0,False
2019-01-14 17:15:00,669740.0,725258.1828822538,725259.0,0.0,55519.0,55519.0,False
2019-01-14 17:16:00,685767.0,735895.742505686,735896.0,0.0,50129.0,50129.0,False
2019-01-14 17:17:00,689138.0,747458.9318939367,747459.0,0.0,58321.0,58321.0,False
2019-01-14 17:18:00,681658.0,754906.1806297069,754907.0,0.0,73249.0,73249.0,False
2019-01-14 17:19:00,660739.0,759254.9991840131,759255.0,0.0,98516.0,98516.0,False
2019-01-14 17:20:00,679404.0,766336.9190003021,766337.0,0.0,86933.0,86933.0,False
2019-01-14 17:21:00,662630.0,757185.6753224146,757186.0,0.0,94556.0,94556.0,False
2019-01-14 17:22:00,678310.0,734943.1476408036,734944.0,0.0,56634.0,56634.0,False
2019-01-14 17:23:00,660421.0,748005.2358378062,748006.0,0.0,87585.0,87585.0,False
2019-01-14 17:24:00,637876.0,736277.5354487122,736278.0,0.0,98402.0,98402.0,False
2019-01-14 17:25:00,665289.0,729979.2268797526,729980.0,0.0,64691.0,64691.0,False
2019-01-14 17:26:00,680763.0,743081.1560237729,743082.0,0.0,62319.0,62319.0,False
2019-01-14 17:27:00,687765.0,757939.9774527746,757940.0,0.0,70175.0,70175.0,False
2019-01-14 17:28:00,667949.0,756707.5425227017,756708.0,0.0,88759.0,88759.0,False
2019-01-14 17:29:00,661660.0,746540.0496644429,746541.0,0.0,84881.0,84881.0,False
2019-01-14 17:30:00,723649.0,760668.1825373792,760669.0,0.0,37020.0,37020.0,False
2019-01-14 17:31:00,687709.0,764833.367956941,764834.0,0.0,77125.0,77125.0,False
2019-01-14 17:32:00,677969.0,757313.7530966721,757314.0,0.0,79345.0,79345.0,False
2019-01-14 17:33:00,673200.0,748801.9058814537,748802.0,0.0,75602.0,75602.0,False
2019-01-14 17:34:00,638728.0,742330.866841583,742331.0,0.0,103603.0,103603.0,False
2019-01-14 17:35:00,674002.0,733282.2185285795,733283.0,0.0,59281.0,59281.0,False
2019-01-14 17:36:00,687774.0,739019.7465990017,739020.0,0.0,51246.0,51246.0,False
2019-01-14 17:37:00,681293.0,759349.3982670672,759350.0,0.0,78057.0,78057.0,False
2019-01-14 17:38:00,691031.0,751411.6106212321,751412.0,0.0,60381.0,60381.0,False
2019-01-14 17:39:00,674970.0,757996.0609531081,757997.0,0.0,83027.0,83027.0,False
2019-01-14 17:40:00,695027.0,785510.4909434387,785511.0,0.0,90484.0,90484.0,False
2019-01-14 17:41:00,699984.0,761584.6783886116,761585.0,0.0,61601.0,61601.0,False
2019-01-14 17:42:00,664782.0,759033.1459657678,759034.0,0.0,94252.0,94252.0,False
2019-01-14 17:43:00,666559.0,749577.0929423146,749578.0,0.0,83019.0,83019.0,False
2019-01-14 17:44:00,664490.0,738584.216720213,738585.0,0.0,74095.0,74095.0,False
2019-01-14 17:45:00,671588.0,748640.9658434759,748641.0,0.0,77053.0,77053.0,False
2019-01-14 17:46:00,705226.0,753450.9446140393,753451.0,0.0,48225.0,48225.0,False
2019-01-14 17:47:00,675704.0,757118.8069761526,757119.0,0.0,81415.0,81415.0,False
2019-01-14 17:48:00,681264.0,749516.7321085122,749517.0,0.0,68253.0,68253.0,False
2019-01-14 17:49:00,659755.0,747973.9200200296,747974.0,0.0,88219.0,88219.0,False
2019-01-14 17:50:00,692925.0,745859.0196057861,745860.0,0.0,52935.0,52935.0,False
2019-01-14 17:51:00,654702.0,775379.8619666414,775380.0,0.0,120678.0,120678.0,False
2019-01-14 17:52:00,639464.0,733958.2195994355,733959.0,0.0,94495.0,94495.0,False
2019-01-14 17:53:00,647099.0,726700.3060665969,726701.0,0.0,79602.0,79602.0,False
2019-01-14 17:54:00,637996.0,728523.7529934141,728524.0,0.0,90528.0,90528.0,False
2019-01-14 17:55:00,694214.0,734020.6681493847,734021.0,0.0,39807.0,39807.0,False
2019-01-14 17:56:00,706200.0,759843.450827933,759844.0,0.0,53644.0,53644.0,False
2019-01-14 17:57:00,679368.0,768313.5368699004,768314.0,0.0,88946.0,88946.0,False
2019-01-14 17:58:00,664628.0,763811.4429896724,763812.0,0.0,99184.0,99184.0,False
2019-01-14 17:59:00,665904.0,751409.8949922964,751410.0,0.0,85506.0,85506.0,False
2019-01-14 18:00:00,752010.0,781248.0289204107,781249.0,0.0,29239.0,29239.0,False
2019-01-14 18:01:00,725401.0,791866.8877014723,791867.0,0.0,66466.0,66466.0,False
2019-01-14 18:02:00,731664.0,790130.6169692244,790131.0,0.0,58467.0,58467.0,False
2019-01-14 18:03:00,725003.0,810651.6564337134,810652.0,0.0,85649.0,85649.0,False
2019-01-14 18:04:00,697030.0,802289.738967536,802290.0,0.0,105260.0,105260.0,False
2019-01-14 18:05:00,726045.0,793216.7237767715,793217.0,0.0,67172.0,67172.0,False
2019-01-14 18:06:00,782214.0,823450.4716609298,823451.0,0.0,41237.0,41237.0,False
2019-01-14 18:07:00,748146.0,868761.1437536066,868762.0,0.0,120616.0,120616.0,False
2019-01-14 18:08:00,765492.0,827245.2790349168,827246.0,0.0,61754.0,61754.0,False
2019-01-14 18:09:00,770729.0,841650.6747582072,841651.0,0.0,70922.0,70922.0,False
2019-01-14 18:10:00,751323.0,856703.1237287322,856704.0,0.0,105381.0,105381.0,False
2019-01-14 18:11:00,703284.0,839778.8941625078,839779.0,0.0,136495.0,136495.0,False
2019-01-14 18:12:00,678670.0,802687.3329659164,802688.0,0.0,124018.0,124018.0,False
2019-01-14 18:13:00,675787.0,784191.1152029475,784192.0,0.0,108405.0,108405.0,False
2019-01-14 18:14:00,668842.0,780452.3822644836,780453.0,0.0,111611.0,111611.0,False
2019-01-14 18:15:00,693943.0,780345.550668165,780346.0,0.0,86403.0,86403.0,False
2019-01-14 18:16:00,705739.0,793398.0172857494,793399.0,0.0,87660.0,87660.0,False
2019-01-14 18:17:00,701957.0,797413.2348749733,797414.0,0.0,95457.0,95457.0,False
2019-01-14 18:18:00,704232.0,796233.528630674,796234.0,0.0,92002.0,92002.0,False
2019-01-14 18:19:00,689509.0,801365.6049252998,801366.0,0.0,111857.0,111857.0,False
2019-01-14 18:20:00,682522.0,816637.9838882476,816638.0,0.0,134116.0,134116.0,False
2019-01-14 18:21:00,710305.0,797220.7344691865,797221.0,0.0,86916.0,86916.0,False
2019-01-14 18:22:00,666371.0,787153.42931378,787154.0,0.0,120783.0,120783.0,False
2019-01-14 18:23:00,665076.0,765286.2427295642,765287.0,0.0,100211.0,100211.0,False
2019-01-14 18:24:00,645673.0,761216.02885343,761217.0,0.0,115544.0,115544.0,False
2019-01-14 18:25:00,672497.0,756154.6527709808,756155.0,0.0,83658.0,83658.0,False
2019-01-14 18:26:00,685398.0,777849.8140258484,777850.0,0.0,92452.0,92452.0,False
2019-01-14 18:27:00,653618.0,769544.6378477864,769545.0,0.0,115927.0,115927.0,False
2019-01-14 18:28:00,679086.0,765600.0370376407,765601.0,0.0,86515.0,86515.0,False
2019-01-14 18:29:00,656339.0,767912.3949340465,767913.0,0.0,111574.0,111574.0,False
2019-01-14 18:30:00,738687.0,768543.6992984468,768544.0,0.0,29857.0,29857.0,False
2019-01-14 18:31:00,711580.0,810503.7711207414,810504.0,0.0,98924.0,98924.0,False
