timestamp,actual_demand,predicted,provisioned,cold_starts,idle_capacity,cost,is_extreme
2019-01-14 14:17:00,720080.0,822006.8061796696,822007.0,0.0,101927.0,101927.0,False
2019-01-14 14:18:00,715040.0,817486.6220310743,817487.0,0.0,102447.0,102447.0,False
2019-01-14 14:19:00,681257.0,810856.2151895068,810857.0,0.0,129600.0,129600.0,False
2019-01-14 14:20:00,725500.0,790383.498257181,790384.0,0.0,64884.0,64884.0,False
2019-01-14 14:21:00,710066.0,829485.558655576,829486.0,0.0,119420.0,119420.0,False
2019-01-14 14:22:00,704335.0,809377.4983190006,809378.0,0.0,105043.0,105043.0,False
2019-01-14 14:23:00,697944.0,806998.9103687033,806999.0,0.0,109055.0,109055.0,False
2019-01-14 14:24:00,702886.0,801759.1902310379,801760.0,0.0,98874.0,98874.0,False
2019-01-14 14:25:00,707264.0,812171.6376672324,812172.0,0.0,104908.0,104908.0,False
2019-01-14 14:26:00,675947.0,810007.0506396261,810008.0,0.0,134061.0,134061.0,False
2019-01-14 14:27:00,650073.0,783115.312176688,783116.0,0.0,133043.0,133043.0,False
2019-01-14 14:28:00,666228.0,764937.7032052412,764938.0,0.0,98710.0,98710.0,False
2019-01-14 14:29:00,666287.0,773544.411697192,773545.0,0.0,107258.0,107258.0,False
2019-01-14 14:30:00,733886.0,791687.7276177069,791688.0,0.0,57802.0,57802.0,False
2019-01-14 14:31:00,703323.0,824496.7001611916,824497.0,0.0,121174.0,121174.0,False
2019-01-14 14:32:00,686919.0,792285.6664768335,792286.0,0.0,105367.0,105367.0,False
2019-01-14 14:33:00,681979.0,775074.4758419342,775075.0,0.0,93096.0,93096.0,False
2019-01-14 14:34:00,682894.0,777889.5853010049,777890.0,0.0,94996.0,94996.0,False
2019-01-14 14:35:00,691956.0,780402.5789337509,780403.0,0.0,88447.0,88447.0,False
2019-01-14 14:36:00,687738.0,784461.9721230763,784462.0,0.0,96724.0,96724.0,False
2019-01-14 14:37:00,650667.0,780452.4545691903,780453.0,0.0,129786.0,129786.0,False
2019-01-14 14:38:00,667975.0,736309.4134004749,736310.0,0.0,68335.0,68335.0,False
2019-01-14 14:39:00,668036.0,749702.0741593554,749703.0,0.0,81667.0,81667.0,False
2019-01-14 14:40:00,703648.0,753122.9975381104,753123.0,0.0,49475.0,49475.0,False
2019-01-14 14:41:00,684932.0,784441.2161029978,784442.0,0.0,99510.0,99510.0,False
2019-01-14 14:42:00,679686.0,760996.5430504099,760997.0,0.0,81311.0,81311.0,False
2019-01-14 14:43:00,679125.0,748859.7599672289,748860.0,0.0,69735.0,69735.0,False
2019-01-14 14:44:00,674808.0,749142.5674949976,749143.0,0.0,74335.0,74335.0,False
2019-01-14 14:45:00,681444.0,749256.8789224525,749257.0,0.0,67813.0,67813.0,False
2019-01-14 14:46:00,682058.0,753425.9761744211,753426.0,0.0,71368.0,71368.0,False
2019-01-14 14:47:00,662869.0,753601.9932428988,753602.0,0.0,90733.0,90733.0,False
2019-01-14 14:48:00,673340.0,736135.7811347335,736136.0,0.0,62796.0,62796.0,False
2019-01-14 14:49:00,646842.0,746671.5249294455,746672.0,0.0,99830.0,99830.0,False
2019-01-14 14:50:00,656150.0,730724.5969495532,730725.0,0.0,74575.0,74575.0,False
2019-01-14 14:51:00,666918.0,727407.7351634975,727408.0,0.0,60490.0,60490.0,False
2019-01-14 14:52:00,658791.0,733251.5113516387,733252.0,0.0,74461.0,74461.0,False
2019-01-14 14:53:00,654670.0,726502.7833465174,726503.0,0.0,71833.0,71833.0,False
2019-01-14 14:54:00,638675.0,727369.0646261035,727370.0,0.0,88695.0,88695.0,False
2019-01-14 14:55:00,681135.0,717015.7717086701,717016.0,0.0,35881.0,35881.0,False
2019-01-14 14:56:00,657109.0,754520.3397100313,754521.0,0.0,97412.0,97412.0,False
2019-01-14 14:57:00,664234.0,734411.5405509287,734412.0,0.0,70178.0,70178.0,False
2019-01-14 14:58:00,665722.0,741244.4344979676,741245.0,0.0,75523.0,75523.0,False
2019-01-14 14:59:00,657899.0,737657.9984008119,737658.0,0.0,79759.0,79759.0,False
2019-01-14 15:00:00,765198.0,751492.3207134778,751493.0,13705.0,0.0,137050.0,False
2019-01-14 15:01:00,710831.0,841782.1073135952,841783.0,0.0,130952.0,130952.0,False
2019-01-14 15:02:00,680218.0,802960.1299669213,802961.0,0.0,122743.0,122743.0,False
2019-01-14 15:03:00,646589.0,774333.7537374034,774334.0,0.0,127745.0,127745.0,False
2019-01-14 15:04:00,558971.0,755895.0872637169,755896.0,0.0,196925.0,196925.0,False
2019-01-14 15:05:00,655702.0,711577.5964747218,711578.0,0.0,55876.0,55876.0,False
2019-01-14 15:06:00,720600.0,800953.6497450625,800954.0,0.0,80354.0,80354.0,False
2019-01-14 15:07:00,721783.0,862942.681186727,862943.0,0.0,141160.0,141160.0,False
2019-01-14 15:08:00,707607.0,859220.3957974932,859221.0,0.0,151614.0,151614.0,False
2019-01-14 15:09:00,694493.0,843127.1649391964,843128.0,0.0,148635.0,148635.0,False
2019-01-14 15:10:00,705604.0,823056.4443890783,823057.0,0.0,117453.0,117453.0,False
2019-01-14 15:11:00,696239.0,832114.2617653762,832115.0,0.0,135876.0,135876.0,False
2019-01-14 15:12:00,653828.0,824467.2725599795,824468.0,0.0,170640.0,170640.0,False
2019-01-14 15:13:00,680755.0,796599.6336654513,796600.0,0.0,115845.0,115845.0,False
2019-01-14 15:14:00,674554.0,816481.1650220307,816482.0,0.0,141928.0,141928.0,False
2019-01-14 15:15:00,689131.0,819777.9698047736,819778.0,0.0,130647.0,130647.0,False
2019-01-14 15:16:00,681168.0,830486.7497899391,830487.0,0.0,149319.0,149319.0,False
2019-01-14 15:17:00,636609.0,820072.7333348587,820073.0,0.0,183464.0,183464.0,False
2019-01-14 15:18:00,643489.0,787664.3625876543,787665.0,0.0,144176.0,144176.0,False
2019-01-14 15:19:00,638525.0,786295.3796248235,786296.0,0.0,147771.0,147771.0,False
2019-01-14 15:20:00,662755.0,789535.8115995711,789536.0,0.0,126781.0,126781.0,False
2019-01-14 15:21:00,654014.0,805082.3676499262,805083.0,0.0,151069.0,151069.0,False
2019-01-14 15:22:00,643978.0,796349.4551959147,796350.0,0.0,152372.0,152372.0,False
2019-01-14 15:23:00,652303.0,788849.0056286848,788850.0,0.0,136547.0,136547.0,False
2019-01-14 15:24:00,632856.0,795844.8469782867,795845.0,0.0,162989.0,162989.0,False
2019-01-14 15:25:00,630557.0,779281.6957627366,779282.0,0.0,148725.0,148725.0,False
2019-01-14 15:26:00,637485.0,775506.3568315718,775507.0,0.0,138022.0,138022.0,False
2019-01-14 15:27:00,620969.0,779091.6368552254,779092.0,0.0,158123.0,158123.0,False
2019-01-14 15:28:00,612534.0,764433.9950619747,764434.0,0.0,151900.0,151900.0,False
2019-01-14 15:29:00,620130.0,758939.8574627208,758940.0,0.0,138810.0,138810.0,False
2019-01-14 15:30:00,723308.0,781840.9121694773,781841.0,0.0,58533.0,58533.0,False
2019-01-14 15:31:00,675046.0,854021.7101377508,854022.0,0.0,178976.0,178976.0,False
2019-01-14 15:32:00,659748.0,808906.0200909233,808907.0,0.0,149159.0,149159.0,False
2019-01-14 15:33:00,662148.0,798046.0216743806,798047.0,0.0,135899.0,135899.0,False
2019-01-14 15:34:00,632958.0,798325.7392767153,798326.0,0.0,165368.0,165368.0,False
2019-01-14 15:35:00,659655.0,759531.8132157256,759532.0,0.0,99877.0,99877.0,False
2019-01-14 15:36:00,656058.0,763550.9257356289,763551.0,0.0,107493.0,107493.0,False
2019-01-14 15:37:00,644127.0,749228.3012730419,749229.0,0.0,105102.0,105102.0,False
2019-01-14 15:38:00,634197.0,739579.071681085,739580.0,0.0,105383.0,105383.0,False
2019-01-14 15:39:00,660435.0,730521.8969707489,730522.0,0.0,70087.0,70087.0,False
2019-01-14 15:40:00,672545.0,759679.9194734092,759680.0,0.0,87135.0,87135.0,False
2019-01-14 15:41:00,655368.0,765757.1986743364,765758.0,0.0,110390.0,110390.0,False
2019-01-14 15:42:00,638338.0,756300.6398752477,756301.0,0.0,117963.0,117963.0,False
2019-01-14 15:43:00,673048.0,735403.1002806075,735404.0,0.0,62356.0,62356.0,False
2019-01-14 15:44:00,657644.0,765315.2429732553,765316.0,0.0,107672.0,107672.0,False
2019-01-14 15:45:00,680473.0,754385.3744364497,754386.0,0.0,73913.0,73913.0,False
2019-01-14 15:46:00,667439.0,775670.6761010322,775671.0,0.0,108232.0,108232.0,False
2019-01-14 15:47:00,656464.0,760766.5575869037,760767.0,0.0,104303.0,104303.0,False
2019-01-14 15:48:00,659987.0,748118.1358196378,748119.0,0.0,88132.0,88132.0,False
2019-01-14 15:49:00,644980.0,750044.5751638467,750045.0,0.0,105065.0,105065.0,False
2019-01-14 15:50:00,670878.0,744074.9940551588,744075.0,0.0,73197.0,73197.0,False
2019-01-14 15:51:00,644838.0,762252.4819490525,762253.0,0.0,117415.0,117415.0,False
2019-01-14 15:52:00,651658.0,741884.2087851027,741885.0,0.0,90227.0,90227.0,False
2019-01-14 15:53:00,635747.0,747951.628447507,747952.0,0.0,112205.0,112205.0,False
2019-01-14 15:54:00,622100.0,733432.9284630667,733433.0,0.0,111333.0,111333.0,False
2019-01-14 15:55:00,642256.0,723045.874877711,723046.0,0.0,80790.0,80790.0,False
2019-01-14 15:56:00,647781.0,738782.3768001056,738783.0,0.0,91002.0,91002.0,False
2019-01-14 15:57:00,641890.0,742383.1928898221,742384.0,0.0,100494.0,100494.0,False
2019-01-14 15:58:00,636819.0,737081.1829210322,737082.0,0.0,100263.0,100263.0,False
2019-01-14 15:59:00,660884.0,733865.5131784653,733866.0,0.0,72982.0,72982.0,False
2019-01-14 16:00:00,744411.0,775231.0489701994,775232.0,0.0,30821.0,30821.0,False
2019-01-14 16:01:00,718809.0,824815.8191436864,824816.0,0.0,106007.0,106007.0,False
2019-01-14 16:02:00,680483.0,799409.1514528543,799410.0,0.0,118927.0,118927.0,False
2019-01-14 16:03:00,670118.0,770007.7580329778,770008.0,0.0,99890.0,99890.0,False
2019-01-14 16:04:00,657885.0,758783.1691142957,758784.0,0.0,100899.0,100899.0,False
2019-01-14 16:05:00,677971.0,748010.6548739349,748011.0,0.0,70040.0,70040.0,False
2019-01-14 16:06:00,747814.0,773501.5625214472,773502.0,0.0,25688.0,25688.0,False
2019-01-14 16:07:00,735790.0,839647.5474353755,839648.0,0.0,103858.0,103858.0,False
2019-01-14 16:08:00,731188.0,827692.790012096,827693.0,0.0,96505.0,96505.0,False
2019-01-14 16:09:00,736730.0,822493.6799882845,822494.0,0.0,85764.0,85764.0,False
2019-01-14 16:10:00,726666.0,832885.9323279785,832886.0,0.0,106220.0,106220.0,False
2019-01-14 16:11:00,677023.0,815232.4945879778,815233.0,0.0,138210.0,138210.0,False
2019-01-14 16:12:00,649361.0,776683.0300852727,776684.0,0.0,127323.0,127323.0,False
2019-01-14 16:13:00,649312.0,751800.3658483298,751801.0,0.0,102489.0,102489.0,False
2019-01-14 16:14:00,660115.0,748588.5118580126,748589.0,0.0,88474.0,88474.0,False
2019-01-14 16:15:00,695613.0,764484.5894200006,764485.0,0.0,68872.0,68872.0,False
2019-01-14 16:16:00,663647.0,789456.8246444648,789457.0,0.0,125810.0,125810.0,False
2019-01-14 16:17:00,680898.0,768441.7250135908,768442.0,0.0,87544.0,87544.0,False
2019-01-14 16:18:00,674288.0,778516.2125101759,778517.0,0.0,104229.0,104229.0,False
2019-01-14 16:19:00,640490.0,772023.610213098,772024.0,0.0,131534.0,131534.0,False
2019-01-14 16:20:00,677074.0,752035.5010540162,752036.0,0.0,74962.0,74962.0,False
2019-01-14 16:21:00,652653.0,775957.9635880099,775958.0,0.0,123305.0,123305.0,False
2019-01-14 16:22:00,653630.0,754652.2553251495,754653.0,0.0,101023.0,101023.0,False
2019-01-14 16:23:00,664612.0,758578.32650861,758579.0,0.0,93967.0,93967.0,False
2019-01-14 16:24:00,652996.0,764764.9416619397,764765.0,0.0,111769.0,111769.0,False
2019-01-14 16:25:00,650729.0,756567.1713175712,756568.0,0.0,105839.0,105839.0,False
2019-01-14 16:26:00,644285.0,755067.1005943139,755068.0,0.0,110783.0,110783.0,False
2019-01-14 16:27:00,626726.0,745221.0966760806,745222.0,0.0,118496.0,118496.0,False
2019-01-14 16:28:00,654044.0,732929.5809046973,732930.0,0.0,78886.0,78886.0,False
2019-01-14 16:29:00,648912.0,754735.9824351014,754736.0,0.0,105824.0,105824.0,False
2019-01-14 16:30:00,705027.0,761781.743019548,761782.0,0.0,56755.0,56755.0,False
2019-01-14 16:31:00,683297.0,797190.1744679039,797191.0,0.0,113894.0,113894.0,False
2019-01-14 16:32:00,658672.0,776484.5072307113,776485.0,0.0,117813.0,117813.0,False
2019-01-14 16:33:00,675954.0,754971.489453401,754972.0,0.0,79018.0,79018.0,False
2019-01-14 16:34:00,672361.0,766028.0653273968,766029.0,0.0,93668.0,93668.0,False
2019-01-14 16:35:00,662410.0,765058.4832247249,765059.0,0.0,102649.0,102649.0,False
2019-01-14 16:36:00,661444.0,750873.0082646015,750874.0,0.0,89430.0,89430.0,False
2019-01-14 16:37:00,642590.0,735341.6430168136,735342.0,0.0,92752.0,92752.0,False
2019-01-14 16:38:00,653112.0,723759.8057229343,723760.0,0.0,70648.0,70648.0,False
2019-01-14 16:39:00,650619.0,734835.0297333384,734836.0,0.0,84217.0,84217.0,False
2019-01-14 16:40:00,677960.0,735759.9616568165,735760.0,0.0,57800.0,57800.0,False
2019-01-14 16:41:00,650986.0,756092.4058973938,756093.0,0.0,105107.0,105107.0,False
2019-01-14 16:42:00,637115.0,728303.8142062689,728304.0,0.0,91189.0,91189.0,False
2019-01-14 16:43:00,592880.0,715701.9291355553,715702.0,0.0,122822.0,122822.0,False
2019-01-14 16:44:00,629685.0,688900.6925693803,688901.0,0.0,59216.0,59216.0,False
2019-01-14 16:45:00,656291.0,724836.4773560906,724837.0,0.0,68546.0,68546.0,False
2019-01-14 16:46:00,645124.0,743323.5782673471,743324.0,0.0,98200.0,98200.0,False
2019-01-14 16:47:00,664929.0,728434.433334205,728435.0,0.0,63506.0,63506.0,False
2019-01-14 16:48:00,651500.0,742623.0190304341,742624.0,0.0,91124.0,91124.0,False
2019-01-14 16:49:00,658968.0,732361.1447726496,732362.0,0.0,73394.0,73394.0,False
2019-01-14 16:50:00,672298.0,739124.8798408847,739125.0,0.0,66827.0,66827.0,False
2019-01-14 16:51:00,666057.0,743658.7573396296,743659.0,0.0,77602.0,77602.0,False
2019-01-14 16:52:00,645729.0,736420.3093316745,736421.0,0.0,90692.0,90692.0,False
2019-01-14 16:53:00,653583.0,723546.1766593787,723547.0,0.0,69964.0,69964.0,False
2019-01-14 16:54:00,658182.0,731728.3264752224,731729.0,0.0,73547.0,73547.0,False
2019-01-14 16:55:00,679507.0,734570.5592070841,734571.0,0.0,55064.0,55064.0,False
2019-01-14 16:56:00,663543.0,750268.5848842749,750269.0,0.0,86726.0,86726.0,False
2019-01-14 16:57:00,672930.0,737159.6346169418,737160.0,0.0,64230.0,64230.0,False
2019-01-14 16:58:00,668842.0,745026.4045118646,745027.0,0.0,76185.0,76185.0,False
2019-01-14 16:59:00,653559.0,740116.8539695702,740117.0,0.0,86558.0,86558.0,False
2019-01-14 17:00:00,740641.0,746400.0962627251,746401.0,0.0,5760.0,5760.0,False
2019-01-14 17:01:00,694238.0,811662.6495346627,811663.0,0.0,117425.0,117425.0,False
2019-01-14 17:02:00,661143.0,776521.7107319867,776522.0,0.0,115379.0,115379.0,False
2019-01-14 17:03:00,669509.0,752899.3082462482,752900.0,0.0,83391.0,83391.0,False
2019-01-14 17:04:00,667905.0,756473.8720857628,756474.0,0.0,88569.0,88569.0,False
2019-01-14 17:05:00,664308.0,759057.483052304,759058.0,0.0,94750.0,94750.0,False
2019-01-14 17:06:00,705006.0,769531.678092989,769532.0,0.0,64526.0,64526.0,False
2019-01-14 17:07:00,749132.0,806368.0905148571,806369.0,0.0,57237.0,57237.0,False
2019-01-14 17:08:00,762257.0,838125.1708313707,838126.0,0.0,75869.0,75869.0,False
2019-01-14 17:09:00,748766.0,834450.8019318052,834451.0,0.0,85685.0,85685.0,False
2019-01-14 17:10:00,703904.0,827453.776137953,827454.0,0.0,123550.0,123550.0,False
2019-01-14 17:11:00,668113.0,788829.1277943552,788830.0,0.0,120717.0,120717.0,False
2019-01-14 17:12:00,646929.0,760610.0387079135,760611.0,0.0,113682.0,113682.0,False
2019-01-14 17:13:00,653089.0,742143.6473500318,742144.0,0.0,89055.0,89055.0,False
2019-01-14 17:14:00,643130.0,737958.8338563606,737959.0,0.0,94829.0,94829.0,False
2019-01-14 17:15:00,669740.0,735004.166558907,735005.0,0.0,65265.0,65265.0,False
2019-01-14 17:16:00,685767.0,754517.5241285532,754518.0,0.0,68751.0,68751.0,False
2019-01-14 17:17:00,689138.0,767589.7908238508,767590.0,0.0,78452.0,78452.0,False
2019-01-14 17:18:00,681658.0,771516.366443547,771517.0,0.0,89859.0,89859.0,False
2019-01-14 17:19:00,660739.0,760178.7677175929,760179.0,0.0,99440.0,99440.0,False
2019-01-14 17:20:00,679404.0,750683.6242366172,750684.0,0.0,71280.0,71280.0,False
2019-01-14 17:21:00,662630.0,761110.6622671407,761111.0,0.0,98481.0,98481.0,False
2019-01-14 17:22:00,678310.0,743540.0409653641,743541.0,0.0,65231.0,65231.0,False
2019-01-14 17:23:00,660421.0,761928.335095106,761929.0,0.0,101508.0,101508.0,False
2019-01-14 17:24:00,637876.0,746337.0834911056,746338.0,0.0,108462.0,108462.0,False
2019-01-14 17:25:00,665289.0,730106.6088161251,730107.0,0.0,64818.0,64818.0,False
2019-01-14 17:26:00,680763.0,754697.642481117,754698.0,0.0,73935.0,73935.0,False
2019-01-14 17:27:00,687765.0,762737.2753301262,762738.0,0.0,74973.0,74973.0,False
2019-01-14 17:28:00,667949.0,770738.7565102879,770739.0,0.0,102790.0,102790.0,False
2019-01-14 17:29:00,661660.0,755353.0713222136,755354.0,0.0,93694.0,93694.0,False
2019-01-14 17:30:00,723649.0,762504.8453388525,762505.0,0.0,38856.0,38856.0,False
2019-01-14 17:31:00,687709.0,797191.8330045316,797192.0,0.0,109483.0,109483.0,False
2019-01-14 17:32:00,677969.0,765311.7367242484,765312.0,0.0,87343.0,87343.0,False
2019-01-14 17:33:00,673200.0,753911.1133707414,753912.0,0.0,80712.0,80712.0,False
2019-01-14 17:34:00,638728.0,747567.06940805,747568.0,0.0,108840.0,108840.0,False
2019-01-14 17:35:00,674002.0,725500.5127380161,725501.0,0.0,51499.0,51499.0,False
2019-01-14 17:36:00,687774.0,754726.438341336,754727.0,0.0,66953.0,66953.0,False
2019-01-14 17:37:00,681293.0,764053.0622651308,764054.0,0.0,82761.0,82761.0,False
2019-01-14 17:38:00,691031.0,758102.0950032779,758103.0,0.0,67072.0,67072.0,False
2019-01-14 17:39:00,674970.0,766158.95092143,766159.0,0.0,91189.0,91189.0,False
2019-01-14 17:40:00,695027.0,760303.3023924835,760304.0,0.0,65277.0,65277.0,False
2019-01-14 17:41:00,699984.0,770025.703133834,770026.0,0.0,70042.0,70042.0,False
2019-01-14 17:42:00,664782.0,769834.3920160932,769835.0,0.0,105053.0,105053.0,False
2019-01-14 17:43:00,666559.0,744810.2240245236,744811.0,0.0,78252.0,78252.0,False
2019-01-14 17:44:00,664490.0,746005.3316591802,746006.0,0.0,81516.0,81516.0,False
2019-01-14 17:45:00,671588.0,753288.1889146048,753289.0,0.0,81701.0,81701.0,False
2019-01-14 17:46:00,705226.0,756623.0061975353,756624.0,0.0,51398.0,51398.0,False
2019-01-14 17:47:00,675704.0,779745.0987534029,779746.0,0.0,104042.0,104042.0,False
2019-01-14 17:48:00,681264.0,753010.5488859436,753011.0,0.0,71747.0,71747.0,False
2019-01-14 17:49:00,659755.0,757357.6251371019,757358.0,0.0,97603.0,97603.0,False
2019-01-14 17:50:00,692925.0,747813.1110693656,747814.0,0.0,54889.0,54889.0,False
2019-01-14 17:51:00,654702.0,767886.5894528736,767887.0,0.0,113185.0,113185.0,False
2019-01-14 17:52:00,639464.0,737934.5466479386,737935.0,0.0,98471.0,98471.0,False
2019-01-14 17:53:00,647099.0,726844.5925845283,726845.0,0.0,79746.0,79746.0,False
2019-01-14 17:54:00,637996.0,730962.9570599017,730963.0,0.0,92967.0,92967.0,False
2019-01-14 17:55:00,694214.0,732025.7937040078,732026.0,0.0,37812.0,37812.0,False
2019-01-14 17:56:00,706200.0,784660.721865324,784661.0,0.0,78461.0,78461.0,False
2019-01-14 17:57:00,679368.0,787327.0278996226,787328.0,0.0,107960.0,107960.0,False
2019-01-14 17:58:00,664628.0,766343.4067860139,766344.0,0.0,101716.0,101716.0,False
2019-01-14 17:59:00,665904.0,752866.1755570023,752867.0,0.0,86963.0,86963.0,False
2019-01-14 18:00:00,752010.0,770642.5893239644,770643.0,0.0,18633.0,18633.0,False
2019-01-14 18:01:00,725401.0,836165.866152776,836166.0,0.0,110765.0,110765.0,False
2019-01-14 18:02:00,731664.0,812325.362193089,812326.0,0.0,80662.0,80662.0,False
2019-01-14 18:03:00,725003.0,817399.393512084,817400.0,0.0,92397.0,92397.0,False
2019-01-14 18:04:00,697030.0,810949.1617734297,810950.0,0.0,113920.0,113920.0,False
2019-01-14 18:05:00,726045.0,802841.7211375505,802842.0,0.0,76797.0,76797.0,False
2019-01-14 18:06:00,782214.0,839217.8207241917,839218.0,0.0,57004.0,57004.0,False
2019-01-14 18:07:00,748146.0,874487.3216838972,874488.0,0.0,126342.0,126342.0,False
2019-01-14 18:08:00,765492.0,829289.7414781539,829290.0,0.0,63798.0,63798.0,False
2019-01-14 18:09:00,770729.0,845792.2884131325,845793.0,0.0,75064.0,75064.0,False
2019-01-14 18:10:00,751323.0,855049.3710635594,855050.0,0.0,103727.0,103727.0,False
2019-01-14 18:11:00,703284.0,835195.6103203607,835196.0,0.0,131912.0,131912.0,False
2019-01-14 18:12:00,678670.0,799052.7849368261,799053.0,0.0,120383.0,120383.0,False
2019-01-14 18:13:00,675787.0,777540.8818296244,777541.0,0.0,101754.0,101754.0,False
2019-01-14 18:14:00,668842.0,774612.0032780012,774613.0,0.0,105771.0,105771.0,False
2019-01-14 18:15:00,693943.0,770340.3414862802,770341.0,0.0,76398.0,76398.0,False
2019-01-14 18:16:00,705739.0,789325.8858418299,789326.0,0.0,83587.0,83587.0,False
2019-01-14 18:17:00,701957.0,798677.0689193114,798678.0,0.0,96721.0,96721.0,False
2019-01-14 18:18:00,704232.0,792479.9195942896,792480.0,0.0,88248.0,88248.0,False
2019-01-14 18:19:00,689509.0,791622.6288878493,791623.0,0.0,102114.0,102114.0,False
2019-01-14 18:20:00,682522.0,784850.8498099708,784851.0,0.0,102329.0,102329.0,False
2019-01-14 18:21:00,710305.0,771100.5544933525,771101.0,0.0,60796.0,60796.0,False
2019-01-14 18:22:00,666371.0,792696.4216214889,792697.0,0.0,126326.0,126326.0,False
2019-01-14 18:23:00,665076.0,760150.9095212771,760151.0,0.0,95075.0,95075.0,False
2019-01-14 18:24:00,645673.0,757743.8462908365,757744.0,0.0,112071.0,112071.0,False
2019-01-14 18:25:00,672497.0,744030.1351933444,744031.0,0.0,71534.0,71534.0,False
2019-01-14 18:26:00,685398.0,763679.1904729169,763680.0,0.0,78282.0,78282.0,False
2019-01-14 18:27:00,653618.0,778213.361584189,778214.0,0.0,124596.0,124596.0,False
2019-01-14 18:28:00,679086.0,754809.3589039448,754810.0,0.0,75724.0,75724.0,False
2019-01-14 18:29:00,656339.0,771865.9017290571,771866.0,0.0,115527.0,115527.0,False
2019-01-14 18:30:00,738687.0,764792.8102789049,764793.0,0.0,26106.0,26106.0,False
2019-01-14 18:31:00,711580.0,827927.766576744,827928.0,0.0,116348.0,116348.0,False
2019-01-14 18:32:00,698868.0,802309.7806154882,802310.0,0.0,103442.0,103442.0,False
2019-01-14 18:33:00,676625.0,790903.6076010813,790904.0,0.0,114279.0,114279.0,False
2019-01-14 18:34:00,652849.0,772267.2270167025,772268.0,0.0,119419.0,119419.0,False
2019-01-14 18:35:00,650204.0,750546.8195067684,750547.0,0.0,100343.0,100343.0,False
2019-01-14 18:36:00,666622.0,750698.1851241466,750699.0,0.0,84077.0,84077.0,False
2019-01-14 18:37:00,676499.0,753213.1700644726,753214.0,0.0,76715.0,76715.0,False
2019-01-14 18:38:00,688717.0,764117.3451725943,764118.0,0.0,75401.0,75401.0,False
2019-01-14 18:39:00,635902.0,771063.0522424491,771064.0,0.0,135162.0,135162.0,False
2019-01-14 18:40:00,685362.0,740348.6244928467,740349.0,0.0,54987.0,54987.0,False
2019-01-14 18:41:00,654032.0,783040.4282275245,783041.0,0.0,129009.0,129009.0,False
2019-01-14 18:42:00,645807.0,753700.8584315847,753701.0,0.0,107894.0,107894.0,False
2019-01-14 18:43:00,654376.0,742294.3949813735,742295.0,0.0,87919.0,87919.0,False
2019-01-14 18:44:00,648640.0,755864.144427372,755865.0,0.0,107225.0,107225.0,False
2019-01-14 18:45:00,679323.0,752237.2048946124,752238.0,0.0,72915.0,72915.0,False
2019-01-14 18:46:00,676110.0,776760.0542734079,776761.0,0.0,100651.0,100651.0,False
2019-01-14 18:47:00,648546.0,770578.2341358537,770579.0,0.0,122033.0,122033.0,False
2019-01-14 18:48:00,682131.0,753002.3147761177,753003.0,0.0,70872.0,70872.0,False
2019-01-14 18:49:00,666763.0,780064.3979636781,780065.0,0.0,113302.0,113302.0,False
2019-01-14 18:50:00,692059.0,769594.1713905074,769595.0,0.0,77536.0,77536.0,False
2019-01-14 18:51:00,658736.0,791394.6516356984,791395.0,0.0,132659.0,132659.0,False
2019-01-14 18:52:00,650511.0,762102.6918776665,762103.0,0.0,111592.0,111592.0,False
2019-01-14 18:53:00,648328.0,752280.5629444083,752281.0,0.0,103953.0,103953.0,False
2019-01-14 18:54:00,659757.0,753555.597156602,753556.0,0.0,93799.0,93799.0,False
2019-01-14 18:55:00,660729.0,763762.1489735765,763763.0,0.0,103034.0,103034.0,False
2019-01-14 18:56:00,636298.0,758680.9949767876,758681.0,0.0,122383.0,122383.0,False
2019-01-14 18:57:00,650955.0,739462.0007994353,739463.0,0.0,88508.0,88508.0,False
2019-01-14 18:58:00,658474.0,748017.2094615062,748018.0,0.0,89544.0,89544.0,False
2019-01-14 18:59:00,645765.0,753700.714577155,753701.0,0.0,107936.0,107936.0,False
2019-01-14 19:00:00,724007.0,758374.8553209335,758375.0,0.0,34368.0,34368.0,False
2019-01-14 19:01:00,682141.0,808553.0353811274,808554.0,0.0,126413.0,126413.0,False
2019-01-14 19:02:00,662056.0,774272.5796001465,774273.0,0.0,112217.0,112217.0,False
2019-01-14 19:03:00,652939.0,757083.7312912883,757084.0,0.0,104145.0,104145.0,False
2019-01-14 19:04:00,616147.0,746400.1594178713,746401.0,0.0,130254.0,130254.0,False
2019-01-14 19:05:00,634508.0,721513.2564674399,721514.0,0.0,87006.0,87006.0,False
2019-01-14 19:06:00,674976.0,747268.1062433609,747269.0,0.0,72293.0,72293.0,False
2019-01-14 19:07:00,782503.0,787050.6835319158,787051.0,0.0,4548.0,4548.0,False
2019-01-14 19:08:00,779450.0,890402.1444627303,890403.0,0.0,110953.0,110953.0,False
2019-01-14 19:09:00,685776.0,890476.2014676398,890477.0,0.0,204701.0,204701.0,False
2019-01-14 19:10:00,693741.0,830211.4262429856,830212.0,0.0,136471.0,136471.0,False
2019-01-14 19:11:00,680601.0,820174.9804308661,820175.0,0.0,139574.0,139574.0,False
2019-01-14 19:12:00,655545.0,803799.6147880667,803800.0,0.0,148255.0,148255.0,False
2019-01-14 19:13:00,647104.0,782546.6000115414,782547.0,0.0,135443.0,135443.0,False
